predict,label,score,Subject,retained
Là một người say mê nghệ thuật có tính kiên nhẫn và sáng tạo.,Là một người yêu thích sự hoàn hảo.,0.2727272727272727,literature,True
Bà cụ cho rằng những đốm tàn nhang của cậu bé là đẹp và đáng yêu.,Những đốm tàn nhang nhỏ đã tạo nên nét đẹp riêng của cậu bé.,0.4666666666666667,literature,False
Khuân mặt của cậu bé có rất nhiều mụn,Khuân mặt rất trắng.,0.4615384615384615,literature,True
"Cậu bé nhận ra rằng những nếp nhăn trên mặt bà là đẹp và có giá trị, thay vì chỉ nhìn vào những đốm tàn nhang trên mặt mình.]",Hãy luôn nói những lời tốt đẹp để an ủi người khác,0.0975609756097561,literature,True
"Đó là mùa của những cánh diều no gió, của những tâm hồn khát vọng tuổi thơ.]",Đó là mùa với những kỉ niệm chơi đùa cũng các bạn trên cánh đồng lộng gió,0.3529411764705882,literature,True
Gợi cho tác giả nhớ về những kí ức và niềm yêu thích của tuổi thơ,Gợi cho tác giả nhớ về những buổi trưa hè oi ả,0.5,literature,False
Những kí ức tuổi thơ và cảm xúc sâu sắc mà tiếng sáo diều mang lại cho tác giả.,Tiếng sao diều chính là tiếng gọi của mùa hè.,0.1379310344827586,literature,False
4],2,0.0,literature,False
Giữ những phẩm chất đẹp đẽ của tiếng Việt nhưng cũng cần vay mượn để làm tăng lên từ vựng và phong phú trong ngữ pháp của tiếng Việt.],"Là không pha tạp những yếu tố lai căng, pha tạp trong khi vẫn dung nạp những yếu tố tích cực ",0.08,literature,True
Nguyễn Văn Linh,Hồ Chí Minh,0.0,literature,False
"Giới thiệu, đánh giá và nhìn nhận tài năng nghệ thuật xuất chúng của tác giả Nguyễn Đình Chiểu]","Liệt kê những tác phẩm nổi tiếng, có giá trị của Nguyễn Đình Chiểu để lại trong kho tàng văn học Việt Nam.",0.238095238095238,literature,True
"Mỗi câu văn là một đơn vị cung cấp thông tin, thông tin chính xác, có nguồn gốc dựa trên những chứng cứ khoa học","Câu đầu nêu luận điểm khái quát, các câu sau nêu luận cứ đều là các tư liệu thực tế.",0.0888888888888888,literature,True
Sự kì thị và và phân biệt đối xử với người HIV/AIDS sẽ khiến các mục tiêu phòng chống căn bệnh này còn rất lâu mới có thể hoàn thành],Sự kì thị và và phân biệt đối xử với người HIV/AIDS đã bị xóa bỏ,0.5217391304347827,literature,False
"Tác giả đã thể hiện sự đồng cảm, ủng hộ và ca ngợi tinh thần yêu nước, sự hy sinh của lính Tây Tiến.",Quang Dũng đã làm đại đội trưởng ở đơn vị Tây Tiến rồi chuyển sang đơn vị khác.,0.1428571428571428,literature,True
Sự trở về với cuộc sống bình thường sau khi hoàn thành nhiệm vụ.,Sự hi sinh của người lính là hóa thân vào non sông đất nước.,0.0714285714285714,literature,True
Nhớ quê hương,Nhớ bạn bè,0.3333333333333333,literature,True
Người đàn ông đang nhổ sắn.,Con người trên đèo cao với dao cài thắt lưng,0.125,literature,True
"Nguyễn Đình Thi là nhà thơ trưởng thành trong kháng chiến chống Pháp, không phải chống Mỹ.]",Ông sinh năm 1924,0.0,literature,True
Thơ ông không có những thay đổi rõ rệt sau Cách mạng.,"Phong cách thơ Chế Lan Viên rất rõ nét và độc đáo, nổi bật nhất là ""chất suy tưởng triết lí mang vẻ đẹp trí tuệ và sự đa dạng, phong phú của hình ảnh thơ được sáng tạo bởi một ngòi bút thông minh, tài hoa.",0.0677966101694915,literature,True
"Không có sự kết hợp hài hòa giữa cái duyên dáng, trữ tình với chất thế sự đậm đặc.",Trầm tĩnh và giàu chiêm nghiệm,0.0,literature,True
"Ước muốn để trở thành một phần của thiên nhiên vĩ đại, trường tồn với thời gian và không gian.","Ước muốn viễn vông, phi thực tế.",0.1481481481481481,literature,True
"Nói giảm, nói tránh]",Nói quá.,0.3333333333333333,literature,True
Các cánh rừng hai bên bờ sông.],Các mỏ quặng dưới lòng đất.,0.1538461538461538,literature,True
Nguyễn Trọng Tráng],Tố Hữu,0.0,literature,True
"Văn bản kể lại lịch sử hình thành tên gọi của dòng sông Hương, từ khi được đặt tên bởi người xưa cho đến khi được sử dụng trong thi ca và văn học.","Văn bản miêu tả dòng sông Hương ở hai trạng thái cơ bản: mãnh liệt, dữ dội đầy sức mạnh ở thượng lưu và êm đềm, dịu dàng, trầm mặc khi xuôi về đồng bằng và nhất là khi vào thành phố Huế.",0.1818181818181818,literature,True
"Tính dán tộc được thể hiện qua việc sử dụng ngôn ngữ, hình ảnh, cảm xúc và suy nghĩ của người dân tộc Tày, thể hiện sự gắn kết và thống nhất của cộng đồng.",Sử dụng sáng tạo đại từ Ta - Mình đưa người đọc vào không gian cùa kỉ niệm ân tình.,0.1111111111111111,literature,True
"Thanh sắc, thanh hỏi, thanh ngã, thanh nặng","Thanh ngã, thanh hỏi, thanh ngang, thanh huyền",0.625,literature,True
Hình ảnh A Sử đi chơi.],Bát rượu ngày xuân mà Mị uống.,0.0,literature,True
Bị chia cắt với người thân yêu và phải sống xa gia đình.,"Bị hành hạ, đày đoạ, vùi dập tàn bạo.",0.0909090909090909,literature,True
"Phong cách nghệ thuật của Tô Hoài mang đậm dấu ấn của chủ nghĩa hiện thực, với sự thể hiện chân thực và sâu sắc về cuộc sống và con người.",Văn phong vừa đậm chất trí tuệ vừa hiện đại,0.1463414634146341,literature,True
đám người đói và lá cờ đỏ bay phấp phới vẫn ám ảnh trong óc Tràng.,"bữa cháo cám chát đắng, nghẹn ứ trong cổ và nỗi tủi hờn hiện ra trên nét mặt mọi người.",0.0555555555555555,literature,True
1965],1960,0.0,literature,True
"Tnú đã từng là một người mạnh mẽ, thông minh và có tài, nhưng đã bị những khó khăn và thử thách đẩy đến bờ vực của sự tuyệt vọng và đau thương.]",Cha mẹ chết sớm.,0.0,literature,True
"bật khóc và nói ""Thằng con tôi đã chết rồi, tại sao chánh án Đẩu nhắc tới?""",phản ứng mạnh mẽ với vị chánh án.,0.1599999999999999,literature,True
"Xin quý tòa xét xử công bằng, cho lão chồng độc ác vào tù.]",Xin tha tội cho người chồng vũ phu.,0.2727272727272727,literature,True
Nghĩa tường minh là phần thông tin chính được diễn đạt trực tiếp bằng từ ngữ trong câu.,Nghĩa tường minh là phần thông báo được diễn đạt trực tiếp bằng lời nói trong câu.,0.7999999999999999,literature,False
Hàm ý là phần của nội dung được diễn đạt trực tiếp bằng từ ngữ trong câu.,Hàm ý là phần thông báo tuy không được diễn đạt trực tiếp bằng từ ngữ trong câu nhưng có thể suy ra từ những từ ngữ ấy.,0.6222222222222222,literature,False
"Lỗ Tấn nhận ra rằng viết văn có thể giúp ông thể hiện ý kiến và quan điểm của mình, cũng như mang lại một hình thức tự do và sáng tạo mà các nghề khác không thể cung cấp.]",Vì muốn nhanh chóng có tên tuổi.,0.0425531914893617,literature,True
"Khát vọng sống đẹp, khát vọng tự giải phóng cho tâm hồn thanh cao của Hồn Trương Ba. Đó là khát vọng tự hoàn thiện nhân cách]",Người và thần tiên luôn luôn bất đồng quan điểm sống,0.0526315789473684,literature,True
"Người hiếu thuận, biết ơn cha mẹ.","Người nông dân thiển cận, ít suy nghĩ.",0.1333333333333333,literature,True
"Phát biểu tự do là trình bày bằng miệng về một chủ đề mà người phát biểu tự chọn, không có nội dung đã chuẩn bị trước và không báo trước hướng vào một đề tài cụ thể nào.",Tất cả các ý kiến trên.,0.0,literature,True
1925,1965,0.0,literature,True
Xô-cô-lốp đã mất đi niềm vui sướng và niềm hi vọng cuối cùng khi vợ và hai con gái bị giết hại và sau đó là cái chết của con trai A-na-tô-ni trong ngày Chiến thắng],"Để chiến thắng phát xít Đức, 25 triệu người Xô-viết, non một phần mười dân số thời đó đã hi sinh. Chỉ khoảng ba phần trăm thanh niên từ măt trận trở về. Vì độc lập dân tộc và sự sống còn của nhân dân, Xô-cô-lốp đã-chịu đựng những mất mát ghê gớm.",0.0898876404494382,literature,True
Báo cáo tình hình sản xuất hàng tháng,Tường trình ,0.0,literature,True
Quan hệ giữa những người có địa vị khác nhau với nhau về địa vị xã hội,Quan hệ giữa người có địa vị thấp với người có địa vị cao.,0.6451612903225806,literature,True
Người vợ.,Nghệ sĩ Phùng.,0.0,literature,True
Mị phải sống kiếp tù nhân và mất dần ý thức của con người.],Qua không gian sống để tô đậm nỗi khổ của nhân vật.,0.1538461538461538,literature,True
Hồ Chí Minh,Nguyễn Thị Minh Khai,0.2857142857142857,literature,True
"Các bạn học sinh vui sướng, hớn hở, tự hào vì được học tập trong ngôi trường mới của đất nước độc lập","cảnh tượng nhốn nháo, lạc quan, các bạn học sinh òa khóc trong vòng tay thầy cô, bè bạn",0.238095238095238,literature,True
Đại học Quốc gia Hà Nội,Đại học Hà Nội,0.8,literature,False
"Quốc gia (cả A và D đều có nghĩa tương tự như vậy, nhưng câu trả lời phù hợp nhất là A. Quốc gia)",Quốc Nghiệp,0.0769230769230769,literature,True
chiến tranh,thanh bình,0.0,literature,True
giữ gìn,hòa bình,0.0,literature,True
cánh đồng,nghìn đồng,0.5,literature,False
"Họ bị áp bức, bóc lột, không được hưởng quyền và lợi ích như công dân da trắng.]",Người da đen bị đối xử vô cùng thậm tệ.,0.0714285714285714,literature,True
"Lưỡi là bộ phận cơ thể giúp chúng ta nói và nuốt thức ăn, nên câu này là câu dùng từ lưỡi với nghĩa gốc.",Lưỡi rìu vung lên chỉ ba nhát là cái cây đã đổ ầm xuống đất,0.1,literature,True
"Quý nhất là trí tuệ vì theo Qúy trí tuệ là thứ quý giá nhất, nó giúp con người hiểu biết, sáng tạo và giải quyết vấn đề.",quý nhất là sức khỏe vì theo Qúy chỉ cần khỏe mạnh thì có thể làm ra được mọi thứ,0.2916666666666667,literature,True
"Quý nhất là thì giờ, vì theo Nam thì giờ là thứ có thể giúp con người thực hiện được những việc quan trọng và đáng nhớ, tạo ra giá trị và ý nghĩa trong cuộc sống.","Quý nhất là thì giờ, vì theo Nam thì giờ là thứ tôn tại bất biến, không bao giờ biến mất, ai cũng phải trân trọng.",0.4126984126984127,literature,True
tình yêu,vàng,0.0,literature,False
"và ở chân trời, sau rặng tre đen của",ở..... của..... mà,0.3333333333333333,literature,True
trong,ở,0.0,literature,True
mặc dù],nên,0.0,literature,True
Tả ngoại hình và tính cách của người],Kể lại diễn biến câu chuyện,0.0,literature,True
vất vả,nắm,0.0,literature,True
bay,lơn,0.0,literature,True
"tặng cho người cha của mình, vì trong Kinh Thánh, người cha của Gioan đã không có trong cuộc đời của cô bé, nhưng người cha đã được nhắc đến trong câu chuyện về Gioan là người cha hiền lành và yêu thương.",tặng cho người cô họ đang nằm điều trị bệnh trong bệnh viện,0.1785714285714285,literature,True
"Cày đồng đang buổi ban trưa, Mồ hôi thánh thót như mưa ruộng cày.]","Người ta đi cấy lấy công,/ Tôi nay đi cấy còn trông nhiều bẽ.",0.0,literature,True
Tôi chảy trong mình dòng máu đỏ da vàng,"Anh hỏi thật lạ, tôi là người Việt Nam",0.1111111111111111,literature,True
Rút về ngay Hà Nội để chuẩn bị cho việc di chuyển thủ đô.,Một số cá nhân được cử làm giáo viên cho lớp học xóa mù chữ.,0.0689655172413793,literature,True
"Các đại biểu đứng dậy, chào Bác Hồ theo nghi thức",Các đại biểu vẫn còn bàn tán sôi nổi không hề biết đến sự xuất hiện của Bác,0.2758620689655172,literature,True
người anh thì lười biếng lại tham lam,có một người anh,0.3333333333333333,literature,True
"Chức quan cao cấp, thường là người có uy tín và kinh nghiệm, đứng đầu triều đình, tham gia quyết định các vấn đề quan trọng của quốc gia.",Một chức quan nhỏ trong huyện,0.1142857142857143,literature,True
Nhà Lý,Nhà Nguyễn,0.5,literature,True
Muốn tiến cử cháu gái làm phi tần trong cung,Muốn xin một mảnh đất trong ngự hoa viên để trồng hoa,0.1818181818181818,literature,True
Ông là một nhà tri thức nổi tiếng nhưng được nhiều người kính phục,Là một nhà tư sản lớn ở Hà Nội,0.2608695652173913,literature,True
Vì không thuộc bài nên,Nếu ...... thì,0.0,literature,True
"Tìm hiểu và thu thập thông tin về phong tục, tập quán và đời sống của nhân dân để làm tư liệu cho việc xây dựng và hoàn thiện bộ luật.",Đấu trí với sứ thần nhà Trung Quốc đang có mặt ở nước ta,0.0,literature,True
Thám hoa],Tiến sĩ,0.0,literature,True
Tên,Tên,1.0,literature,False
"Vùng biển có nhiều tôm cá, thuận tiện cho việc đánh bắt và khai thác.",Không phải ba đáp án trên,0.0,literature,True
"Năm nhân vật: Nhụ, bố của Nhụ, mẹ của Nhụ, ông của Nhụ và cô của Nhụ","Năm nhân vật: Nhụ, bố mẹ Nhụ, ông của Nhụ và anh của Nhụ",0.8387096774193549,literature,False
Bàn chuyện chuyển nhà lên núi],Bàn chuyện lấy vợ cho người anh trai của Nhụ,0.25,literature,True
Lời nói dễ vỡ,Nhường cơm sẻ áo,0.0,literature,True
Thanh ray],Thanh chắn,0.5,literature,True
Cậu là Hoa có phải không?,Cậu là Hoa có phải không.,1.0,literature,False
Dầu khí,Dầu khí,1.0,literature,False
Vai trò,Trách nhiệm,0.0,literature,True
"Triều Lê, Trịnh, Mạc","Triều Lê, Trịnh, Tây Sơn",0.6666666666666665,literature,False
Kêu gọi những người có tài năng và lòng hiếu nghĩa ra giúp đỡ triều đình Tây Sơn,Kêu gọi những người giỏi võ ra giúp nước,0.4444444444444444,literature,True
Khi Trịnh Sâm bị lật đổ và Nguyễn Huệ lên ngôi vua,Khi triều đại Tây Sơn sụp đổ,0.2105263157894737,literature,True
Người ra làm quan thì giữ mình không dám nói thẳng,Nhiều người có tài năng còn chưa chịu ra giúp nước,0.1818181818181818,literature,True
Tác phẩm là một văn kiện quan trọng thể hiện chủ trương đúng đắn của Nguyễn Huệ nhằm động viên tri thức Bắc Hà tham gia chống lại quân Thanh và bảo vệ đất nước.,Tác phẩm là một văn kiện quan trọng thể hiện chủ trương đúng đắn của Nguyễn Huệ nhằm động viên quân Bắc Hà đi thi ra làm quan,0.6984126984126985,literature,False
Sự hình thành và phát triển của phong trào Thơ mới,Chủ nghĩa hiện thực Việt Nam.,0.0,literature,True
Nguyễn Trãi,Ngô Thì Sĩ,0.0,literature,True
"Sinh năm 1909, mất năm 1982.]","Sinh năm 1915, mất năm 1951.",0.6666666666666666,literature,False
Nguyễn Trãi,Lưu Trọng Lư,0.0,literature,True
Tố Hữu,Hàn Mặc Tử,0.0,literature,False
"Tại đài tưởng niệm Lin-cơn ngày 28/8/1963 (đúng là ngày 28/8/1963, nhưng không phải là ngày 29/8/1963)",Tại đài tưởng niệm Lin-cơn ngày 28/8/1964,0.5,literature,False
Tố Hữu,Tố Hữu,1.0,literature,True
Tố Hữu,Lưu Trọng Lư,0.0,literature,True
Tố Hữu,Hàn Mặc Tử,0.0,literature,True
"Người có tài và đức, nhưng đặc biệt nhấn mạnh vào đức hạnh]",Người ăn ở hiền lành,0.1111111111111111,literature,True
Nguyễn Tuân,Vic-to Huy-gô,0.0,literature,True
"Người hiền hiếm có như sao trên trời, đề cao vị trí, vai trò của người hiền tài.",Người hiền theo Quang Trung rất nhiều như sao trời,0.3571428571428571,literature,True
"Bước đến tự do, Câu chuyện Mon-ga-mo- ri- Montgomery",Người đàn ông của chúng tôi ở Havana,0.0,literature,True
Phong cách lãnh đạo và phong cách cá nhân của Chủ tịch Hồ Chí Minh,Tình cảm của người dân Việt Nam đối với Chủ tịch Hồ Chí Minh,0.4137931034482759,literature,True
Phương châm về hình ảnh],Phương châm lịch sự,0.4444444444444445,literature,False
Chiến tranh.,Chiến tranh hạt nhân.,0.6666666666666666,literature,True
"Người phụ nữ xinh đẹp, tài giỏi, nết na; người phụ nữ khát khao hạnh phúc gia đình; người phụ nữ chịu nỗi oan khuất nghiệt ngã.","Người phụ nữ có tài ăn nói, nết na; người phụ nữ khát khao hạnh phúc gia đình; người phụ nữ chịu nỗi oan khuất nghiệt ngã.",0.8888888888888888,literature,False
Những ngày không gặp nhau/ Biển bạc đầu thương nhớ /Những ngày xa cách nhau /Lòng thuyền đau rạn vỡ.,"Cha mẹ cho em sang chuyến đò nghiêng /Thuyền chòng chành đôi mạn, em ôm duyên trở về.",0.0526315789473684,literature,True
Nguyễn Huy Tú,Lê Hữu Trác,0.0,literature,False
"Là một vị vua tài giỏi, dũng cảm, thông minh và có khả năng lãnh đạo xuất sắc.","Trí tuệ sáng suốt, mẫn cán, điều binh khiển tướng tài tình.",0.0666666666666666,literature,True
Nghĩa Hán Việt vì đây là từ mượn],Nghĩa gốc chỉ mùa xuân,0.1538461538461538,literature,True
"Từ một tác phẩm thơ ca của Nguyễn Du, được viết vào thế kỷ 18.",Từ cuộc đời một người con gái có tên là Tiểu Thanh.,0.1481481481481481,literature,True
"Tác phẩm cũng phản ánh sâu sắc hiện thực xã hội đương thời với bộ mặt tàn bạo của tầng lớp thống trị và lễ giáo phong kiến khắc nghiệt đã đẩy người phụ nữ vào cảnh oan trái, tàn khốc.","Tác phẩm cũng thể hiện rõ số phận của những con người bị áp bức, đặc biệt là số phận bi kịch của người phụ nữ.",0.2388059701492537,literature,True
"Có vẻ đẹp hình dáng bên ngoài và có sự thông minh, sắc sảo.]","Có tài cầm, kì, thi, họa.",0.1,literature,True
"Thể hiện vẻ đẹp riêng của mùa xuân: mới mẻ tinh khôi, giàu sức sống, khoáng đạt, trong trẻo, nhẹ nhàng thanh khiết.",Màu sắc cảnh xuân có sự hài hoà đến tuyệt diệu.,0.0588235294117647,literature,True
"Không gian, thời gian khép kín nhấn mạnh tình cảnh cô đơn, buồn bã của Thúy Kiều.","Kiều bị giam lỏng ở lầu Ngưng Bích, không gian xung quanh quạnh vắng, cô đơn, trơ trọi.",0.2285714285714285,literature,True
"Thể hiện sự đau khổ, tuyệt vọng và buồn rầu của Kiều khi bị bắt bán làm vợ cho Mã Giám Sinh.","Nói lên tâm trạng buồn bã, lo âu của Kiều.",0.1874999999999999,literature,True
"Thể hiện sự báo đáp công bằng và công lí trong cuộc sống, qua đó thể hiện tinh thần nhân văn và nhân đạo của tác giả.","Thể hiện sự hèn nhát, nhu nhược của Thúc Sinh.",0.2162162162162162,literature,True
So sánh],Nói quá,0.0,literature,True
Miêu tả hành động của Trịnh Hâm khi phát hiện ra Vân Tiên đang bị đe dọa.,Miêu tả cảnh mọi người cứu Lục Vân Tiên.,0.3076923076923076,literature,True
Trong kháng chiến chống Mĩ,Sau đại thắng mùa xuân năm 1975,0.0,literature,True
"Có vẻ đẹp của sự hi sinh, hy sinh vì Tổ quốc",Có những niềm vui sôi nổi của tuổi trẻ trong tình đồng đội,0.16,literature,True
Thơ kể,Nghị luận,0.0,literature,True
So sánh],Nhân hóa,0.0,literature,True
"Sự đấu tranh giữa con người và thiên nhiên, cũng như cuộc sống và cái chết]",Người trí thức,0.1052631578947368,literature,True
Cô gái],Tác giả,0.0,literature,True
"Thật sự bất ngờ, ngạc nhiên và vui sướng khi thấy đứa con trai đang chơi trước sân nhà","Ân hận vì đã xa nhà quá lâu, không chăm sóc cho vợ con",0.0606060606060606,literature,True
Nguyễn Duy],Xuân Diệu,0.0,literature,True
Thơ lục bát,Song thất lục bát,0.5714285714285715,literature,True
Những người ở cùng nhà],Những người ở cùng một làng.,0.7272727272727272,literature,False
1976,1976,1.0,literature,True
Biện luận so sánh kết hợp với bình luận],Bình luận.,0.3636363636363636,literature,True
"Câu ""Ngày mai tôi phải đi xa rồi"" không có thành phần gọi - đáp vì nó không có câu hỏi.","Ngủ ngoan a-kay ơi, ngủ ngoan a-kay hỡi!",0.0,literature,True
"Vũ Khoan, nhà hoạt động chính trị","Vũ Khoan, nhà văn nổi tiếng",0.4615384615384615,literature,True
Biểu tượng cho sự kiên nhẫn và vượt qua khó khăn],Biểu tượng cho cuộc sống khó nhọc trước kia,0.3999999999999999,literature,False
"Hình ảnh chó sói và cừu trong thơ La Phông-ten chỉ là một hình ảnh đơn giản, không mang bóng dáng cuộc sống con người.]",La Phông-ten không chỉ dựa vào đặc tính chủng loại mà còn dùng tưởng tượng phóng khoáng và lòng thương cảm để miêu tả chó sói và cừu.,0.1509433962264151,literature,True
"Các đoạn văn phải được liên kết với nhau bằng các yếu tố như từ đồng nghĩa, từ đối lập, từ chỉ thời gian, không gian, sự kiện,...",Các đoạn văn trong văn bản cũng như các câu trong một đoạn văn phải liên kết chặt chẽ với nhau về nội dung và hình thức.,0.2909090909090909,literature,True
Cảm xúc về vẻ đẹp và sự đơn giản của mùa xuân,Cảm xúc về thời điểm lịch sử đáng nhớ của dân tộc,0.3333333333333333,literature,True
Nguyễn Tuân,Trần Đăng Khoa,0.0,literature,True
Sông Hồng.,Sông Trường Giang.,0.4,literature,True
Cuộc sống đời thường và tình yêu đôi lứa],Chiến tranh.,0.0,literature,True
"Là thành phần chính trong câu, thường chỉ về các bản chất, hành động, tính chất, đặc điểm của sự vật, sự việc.",Kể về các câu chuyện có chưa các nhân vật dân gian hư cấu.,0.1621621621621621,literature,True
Suốt từ chiều hôm qua],Nước,0.0,literature,True
5,4,0.0,literature,False
Là các từ có cấu trúc bằng phương pháp ghép 2 từ hoặc hơn hai từ lại với nhau.,Là từ do một tiếng có nghĩa tạo nên.,0.2142857142857142,literature,True
Mỏng manh,Lùm dứa dại,0.0,literature,True
"Yên ả, trong lành, mát mẻ và rất đẹp.","Nóng nực, yên tĩnh.",0.1538461538461538,literature,True
Nguyễn Tuân.,Thế Lữ.,0.0,literature,True
"đưa mùi hương ngọt lan ra, phảng phất khắp rừng",gió đưa mùi,0.3076923076923076,literature,True
từ ghép,từ láy,0.5,literature,True
"tạo ra cảm giác phong phú và đa dạng về cảm nhận của người đọc, giúp họ hình dung và cảm nhận được vẻ đẹp của hoa tràm.",miêu tả cây tràm,0.0625,literature,True
"bầu trời đêm trong sáng, lấp lánh bởi những ngôi sao đang làm việc chăm chỉ.",bầu trời đen không trăng và nhiều mây,0.1666666666666666,literature,True
"chiếc vó bằng vàng cất những mẻ tôm, cua",đen và ít sao.,0.0,literature,True
Truyện về cuộc sống khó khăn và hy vọng của trẻ em],truyện về gia đình,0.25,literature,True
vần chân.,vần ôm,0.5,literature,True
"Trở nên u buồn, cô đơn và mất đi niềm tin vào giấc mơ giảng đường đại học]","giản dị, khắc khổ",0.0,literature,True
"là biện pháp tu từ dùng để miêu tả sự vật, hiện tượng, khái niệm một cách quá mức, phóng đại, nhằm tạo ấn tượng mạnh mẽ và sâu sắc hơn.","là biện pháp tu từ dùng sự vật, sự việc này đối chiếu với sự vật, sự việc khác có nét tương đồng nhằm tăng thêm sức gợi hình, gợi tả trong cách biểu đạt.",0.2727272727272727,literature,True
Biện pháp tu từ nói thẳng nói thật,Biện pháp tu từ liệt kê,0.5714285714285715,literature,False
"Câu nói dân gian thường được sử dụng để diễn đạt một chân lý, nguyên tắc hay kinh nghiệm sống",Nước chảy đá mòn,0.0,literature,True
"Câu tục ngữ ""Ăn quả nhớ kẻ trồng cây"" nói về việc ghi nhớ và đánh giá những đóng góp của người khác, không trực tiếp nói về kinh nghiệm trong lao động sản xuất.","Ăn kĩ no lâu, cày sâu tốt lúa",0.0465116279069767,literature,True
Thuyết minh],Miêu tả,0.0,literature,True
Hãy biết biết quý trọng con người hơn của cải,Đừng nên coi trọng của cải,0.3749999999999999,literature,True
Người ta là hoa của đất,"Người làm ra của, của không làm ra người",0.2666666666666666,literature,True
"Dù khó khăn, chúng ta vẫn phải giữ gìn phẩm giá và trong sạch]","Khi đói cần giữ cho quần áo sạch sẽ, thơm tho",0.16,literature,True
Mô tả một hiện tượng thiên nhiên.,Gia đình là điểm tựa của mỗi người. Ý kiến của em về vấn đề này,0.0,literature,True
Xác định mối quan hệ giữa câu tục ngữ và thực tế cuộc sống],Vì sao nhân dân ta lại khuyên phải thương người như thể thương thân?,0.0,literature,True
Thơ,Thuyết minh,0.0,literature,False
Lòng yêu nước có thể biểu hiện rõ ràng hoặc âm thầm kín đáo,Ca ngợi lòng yêu nước là các thứ của quý,0.25,literature,True
Giúp người đọc nhận thức được tinh thần yêu nước của nhân dân ta.,"Bố cục chặt chẽ, rành mạch",0.0,literature,True
"Tất cả các câu đều đặc biệt vì chúng đều có cấu trúc và nội dung đơn giản, gần gũi với cuộc sống của trẻ em]",Hai,0.0,literature,False
"Chứng minh mối quan hệ giữa việc ăn quả và nhớ người trồng cây, hoặc chỉ ra ý nghĩa của câu tục ngữ này.]",Giải thích câu tục ngữ,0.2068965517241379,literature,True
Nguyễn Văn Đạo,Hoài Thanh,0.0,literature,True
"Thể hiện sự tự hào, yêu mến và khát vọng bảo vệ tiếng Việt",Tự sự,0.125,literature,True
"Hôm sau, mới tờ mờ sáng]",Không có,0.0,literature,True
Câu mở rộng thành phần],Câu rút gọn,0.25,literature,True
Thảo luận,Phân tích,0.0,literature,True
Thầy giáo đã được học sinh khen,Nó được mẹ dắt đi chơi,0.1538461538461538,literature,True
Công dụng của văn chương],Nguồn gốc của văn chương,0.6,literature,False
18,7,0.0,literature,True
9,11,0.0,literature,True
7,6,0.0,literature,False
Bà mẹ uống nước mưa trong cái sọ dừa rồi bà có mang.,Bà mẹ uống nước mưa trong bầu nước rồi bà có mang.,0.8,literature,False
Lê Lợi,Nghĩa quân Lam Sơn,0.0,literature,True
Giải thích nguồn gốc tên gọi Hồ Gươm và ý nghĩa của nó],Về mối quan hệ giữa Lê Lợi và Lê Thận,0.0869565217391304,literature,True
Màu sắc,Đi đứng,0.0,literature,True
"Cảm giác vui vẻ, hứng khởi và phấn chấn như trong dịp Tết nguyên đán.",Vui vì thấy cảnh vật có sự thay đổi,0.0833333333333333,literature,True
"trời đất, không gì, hạt gạo]",1,0.0,literature,False
"Bánh chưng và bánh giầy được làm từ gạo và các nguyên liệu khác, không liên quan đến Lang Liêu nằm mộng thấy vị thần.]",Lang Liêu lên ngôi vua.,0.1333333333333333,literature,True
Từ đơn là từ gồm một tiếng.,Từ đơn là từ có nhiều hơn hai tiếng,0.6250000000000001,literature,False
"Bất chấp, dũng cảm.","Tinh tế, vị tha.",0.0,literature,True
Ăn quả nhớ kẻ trồng cây,"Có công mài sắt, có ngày nên kim.",0.0,literature,True
"Xác định cảm xúc, thái độ của vua quan khi nghe sứ thần trình bày mục đích cuộc đi sứ.",Xác định cách thức.,0.1666666666666666,literature,True
So sánh],Ẩn dụ,0.0,literature,True
"Bức chân dung của con người Việt Nam kiên cường, bất khuất","Bức chân dung của con người Việt Nam chịu thương, chịu khó.",0.6666666666666666,literature,False
Hình ảnh],Nhân hóa,0.0,literature,False
Dế Mèn và Dế Choắt cùng ăn uống.,Dế Choắt bị chị Cốc mổ.,0.2857142857142857,literature,True
Cụm tính từ (đẹp rạng ngời là cụm tính từ mở rộng vị ngữ),Cụm động từ,0.2352941176470588,literature,False
Người chơi bóng đá giỏi.,Đôi chân,0.0,literature,False
"Dựa trên mối quan hệ tương đồng giữa các sự vật, hiện tượng.","Dựa trên mối quan hệ tương phản giữa các sự vật, hiện tượn",0.8461538461538461,literature,False
Lầm lũi,Bữa tối,0.0,literature,True
"Văn miêu tả không chỉ bộc lộ rõ tâm trạng của người, vật được miêu tả mà còn giúp người đọc hình dung được những đặc điểm nổi bật của một sự vật, sự việc, con người.",Bộc lộ rõ năng lực quan sát của người viết,0.2127659574468085,literature,True
Màu xanh lá cây],Màu xanh lá mạ,0.75,literature,True
Nguyễn Huy Tưởng,Nguyễn Duy,0.4,literature,True
Sáng,Tối,0.0,literature,True
Trăng bập bùng như [ánh đèn] đêm đông.,Trăng sáng dịu dàng như ánh sáng của ngọn đèn đường,0.4210526315789474,literature,True
"Lời người em, ngôi thứ nhất","Lời người dẫn truyện, ngôi thứ hai",0.6153846153846153,literature,False
Tả cảnh sông nước miền Tây,Tả cảnh quan vùng cực nam của Tổ quốc,0.2666666666666666,literature,True
