,Question,Answer,Label,rouge_score
48,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ở nhóm sinh vật nào dưới đây con đực mang cặp NST [MASKED]
### Lựa chọn:
A: Truyền đạt các tính trạng của bố mẹ, tổ tiên cho các thế hệ con cháu. 
B: Con cái giống bố hoặc mẹ về tất cả các tính trạng.
C: Con cái giống bố và mẹ về một số tính trạng. 
D: Truyền đạt các tính trạng của bố mẹ cho con cháu."," [A: Truyền đạt các tính trạng của bố mẹ, tổ tiên cho các thế hệ con cháu].","giới tính XY, còn con cái mang cặp NST giới tính XX ?",0.12903225421905518
49,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Di truyền [MASKED]
### Lựa chọn:
A: 9. 
B: 18.
C: 72. 
D: 36.", [B: 18].,là hiện tượng,0.0
50,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự di truyền bệnh máu khó đông có [MASKED]
### Lựa chọn:
A: Vì bố mẹ mang kiểu gen dị hợp Aa. 
B: Vì ông nội bị câm điếc bẩm sinh di truyền cho cháu.
C: Vì ông ngoại bị câm điếc bẩm sinh di truyền cho cháu. 
D: Do các tác nhân gây đột biến.", vì bố mẹ mang kiểu gen dị hợp Aa.,liên quan tới giới tính hay không ?,0.0
51,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ở cải bắp có bộ nhiễm sắc thể 2n = 18. Hỏi ở kì [MASKED]
### Lựa chọn:
A: Màng tế bào. 
B: Chất tế bào.
C: Nhân tế bào. 
D: Ribôxôm.", **C: Nhân tế bào**.,sau của nguyên phân số lượng nhiễm sắc thể trong tế bào là bao nhiêu?,0.190476194024086
52,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quá trình tự nhân đôi của phân tử ADN [MASKED]
### Lựa chọn:
A: Có nhiều tính trạng đối lập, đơn gen, dễ quan sát. 
B: Dễ nuôi trong môi trường tự nhiên, đơn gen.
C: Thời gian sinh trưởng và phát triển dài, dễ tạo biến dị nên dễ theo dõi. 
D: Dễ nuôi trong ống nghiệm, đẻ nhiều, vòng đời ngắn, có nhiều biến dị dễ quan sát, số lượng NST ít."," [D: Dễ nuôi trong ống nghiệm, đẻ nhiều, vòng đời ngắn, có nhiều biến dị dễ quan sát, số lượng NST ít].",xảy ra ở đâu trong tế bào? (mức 1),0.10810811072587967
53,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ruồi giấm có những đặc điểm nào [MASKED]
### Lựa chọn:
A: Các nhiễm sắc thể kép nằm gọn trong 2 nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội kép. 
B: Các nhiễm sắc thể đơn nằm gọn trong nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội.
C: Các nhiễm sắc thể đơn tháo xoắn trở về dạng sợi mảnh. 
D: Các nhiễm sắc thể kép tháo xoắn trở về dạng sợi mảnh"," <MASKED>

Trả lời đúng là A: Các nhiễm sắc thể kép nằm gọn trong 2 nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội kép. 

Lý do: Ruồi giấm, giống như hầu hết các loài động vật và thực vật, tuân theo quy luật chia sáu của Meiosis. Trong quá trình này, các nhiễm sắc thể kép (đôi) sẽ chia thành hai",thuận lợi cho việc nghiên cứu di truyền?,0.02150537632405758
54,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Môt gen đã tổng hợp được 4 phân tử mARN. Nếu có 4 ribôxôm trượt qua [MASKED]
### Lựa chọn:
A: Lai các cặp bố mẹ khác nhau về một hoặc một số cặp tính trạng thuần chủng tương phản. 
B: Theo dõi sự di truyền riêng rẽ của từng cặp tính trạng qua các thế hệ lai.
C: Theo dõi sự di truyền toàn bộ các cặp tính trạng trên con cháu của từng cặp bố mẹ. 
D: Dùng toán thống kê phân tích các số liệu thu được, từ đó rút ra quy luật di truyền các tính trạng."," <MASKED>

### Câu trả lời đúng là: 
D: Dùng toán thống kê phân tích các số liệu thu được, từ đó rút ra quy luật di truyền các tính trạng.",hết các phân tử mARN trên thì có bao nhiêu phân tử prôtêin được hình thành?,0.0784313753247261
55,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điều nào đúng khi nói về [MASKED]
### Lựa chọn:
A: 2. 
B: 4.
C: 8. 
D: 16."," số 2 trong hệ thập phân?

A: 2
B: 4.
C: 8. 
D: 16.

Trả lời: A: 2",cấu tạo của phân tử ARN là:,0.05714285746216774
56,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự phân li của cặp nhân tố [MASKED]
### Lựa chọn:
A: mARN. 
B: tARN.
C: rARN. 
D: mARN, tARN và rARN."," [mARN, tARN và rARN].",di truyền Aa ở F1 tạo ra:,0.0
57,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quá trình hình thành chuỗi axít amin [MASKED]
### Lựa chọn:
A: 1 tinh bào và 1 trứng. 
B: 1 tinh trùng và 1 noãn bào.
C: 1 tinh trùng và 1 trứng. 
D: 1 tinh trùng và 1 thể cực.", diễn ra từ quá trình 1 tinh trùng và 1 trứng (C).,có sự tham gia của loại ARN nào?,0.0
58,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đột biến [MASKED]
### Lựa chọn:
A: Kì đầu. 
B: Kì cuối.
C: Kì giữa. 
D: Kì sau."," có thể xảy ra ở bất kỳ giai đoạn nào (Kì đầu, Kì cuối, Kì giữa, Kì sau) của quá trình gen phát sinh, do đó không thể xác định được vị trí chính xác mà đột biến đã xảy ra chỉ dựa trên thông tin đã cho.",là gì?,0.0
59,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vai trò của việc trồng cây gây [MASKED]
### Lựa chọn:
A: Hạn chế xói mòn, lũ lụt, cải tạo khí hậu. 
B: Cho ta nhiều gỗ.
C: Phủ xanh vùng đất trống. 
D: Bảo vệ các loài động vật."," **A: Hạn chế xói mòn, lũ lụt, cải tạo khí hậu**","rừng trên vùng đất trọc, đất trống là:",0.0
60,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phát biểu nào sau đây là không [MASKED]
### Lựa chọn:
A: Đáy tháp rộng. 
B: số lượng cá thể trong quần thể ổn định.
C: Số lượng cá thể trong quần thể tăng mạnh. 
D: Tỉ lệ sinh cao", **thực sự**,đúng với tháp tuổi dạng phát triển?,0.0
61,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hệ sinh thái dưới đây không [MASKED]
### Lựa chọn:
A: Rừng lá rộng rụng lá theo mùa vùng ôn đới. 
B: Rừng ngập mặn.
C: Vùng thảo nguyên hoang mạc. 
D: Rừng mưa nhiệt đới.", D: Rừng mưa nhiệt đới.,phải là hệ sinh thái trên cạn?,0.0
62,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chỉ số thể hiện mật độ cá [MASKED]
### Lựa chọn:
A: Độ đa dạng 
B: Độ nhiều
C: Độ thường gặp. 
D: Độ tập trung", B: Độ nhiều,thể của từng loài trong quần xã là:,0.0
63,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hoạt động nào sau đây của con [MASKED]
### Lựa chọn:
A: Hái lượm. 
B: Săn bắn quá mức.
C: Chiến tranh. 
D: Hái lượm, săn bắn, chiến tranh."," người

### Câu hỏi: Hoạt động nào sau đây của con người
### Lựa chọn:
A: Hái lượm. 
B: Săn bắn quá mức.
C: Chiến tranh. 
D: Hái lượm, săn bắn, chiến tranh.",người không ảnh hưởng đến môi trường?,0.07692307978868484
64,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xây dựng nhiều công [MASKED]
### Lựa chọn:
A: Hạn chế bụi. 
B: Điều hoà khí hậu.
C: Xử lí chất thải nông nghiệp. 
D: Hạn chế bụi, điều hoà khí hậu.", trình có thể giúp hạn chế bụi và điều hoà khí hậu.,"viên, trồng cây xanh để:",0.0
65,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Với các cây xanh sống ở vùng nhiệt đới, chồi cây có các vảy mỏng bao bọc, [MASKED]
### Lựa chọn:
A: Hạn chế sự thoát hơi nước khi nhiệt độ không khí cao. 
B: Tạo ra lớp cách nhiệt bảo vệ cây.
C: Hạn chế ảnh hưởng có hại của tia cực tím với các tế bào lá. 
D: Giảm diện tích tiếp xúc với không khí lạnh", [C: Hạn chế ảnh hưởng có hại của tia cực tím với các tế bào lá].,thân và rễ cây có các lớp bần dày. Những đặc điểm này có tác dụng gì?,0.10526315867900848
66,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Công nghệ sinh học đóng vai trò quan trọng như [MASKED]
### Lựa chọn:
A: Bảo tồn nguồn gen quý hiếm. 
B: Tạo ra nhiều giống mới.
C: Lưu giữ và nhân nhanh nhiều giống quý hiếm. 
D: Đáp ứng được nhu cầu ngày càng cao của con người.", C: Lưu giữ và nhân nhanh nhiều giống quý hiếm.,thế nào trong việc bảo vệ tài nguyên sinh vật:,0.0
67,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vai trò của hệ sinh thái [MASKED]
### Lựa chọn:
A: Các loài động - thực vật biển là nguồn thức ăn của con người. 
B: Biển giúp con người vận chuyển hàng hóa.
C: Biển cho con người muối ăn. 
D: Biển cung cấp thức ăn, phát triển kinh tế, giao lưu vận chuyển, điều hòa nhiệt độ trên trái đất."," biển là: D: Biển cung cấp thức ăn, phát triển kinh tế, giao lưu vận chuyển, điều hòa nhiệt độ trên trái đất.",biển đối với đời sống con người?,0.11428571492433548
68,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giống dâu tam bội (3n) được tạo ra từ giống dâu [MASKED]
### Lựa chọn:
A: Gây đột biến nhân tạo. 
B: Tạo giống đa bội thể.
C: Lai hữu tính và xử lí đột biến. 
D: Tạo giống ưu thế lai."," đã qua quá trình lai hữu tính và xử lí đột biến. 

Vậy nên, đáp án đúng là C: Lai hữu tính và xử lí đột biến.",tứ bội (4n) với giống dâu lưỡng bội (2n) nhờ phương pháp:,0.0
69,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dựa vào yếu tố nào sau đây để [MASKED]
### Lựa chọn:
A: Trong đất chứa nhiều khoáng sản kim loại. 
B: Đất thường xuyên được bồi đắp bởi phù sa, được tăng độ mùn từ xác động thực vật.
C: Trong đất có nhiều than đá. 
D: Nhiều quặng dầu mỏ, khí đốt trong lòng đất."," đất có thể chứa nhiều khoáng sản?

A: Trong đất chứa nhiều khoáng sản kim loại.
B: Đất thường xuyên được bồi đắp bởi phù sa, được tăng độ mùn từ xác động thực vật.
C: Trong đất có nhiều than đá.
D: Nhiều quặng dầu mỏ, khí đốt trong lòng đất.

Đáp án: A: Trong đất chứa nhiều khoáng sản kim loại.",xếp đất vào nguồn tài nguyên tái sinh:,0.024390242993831635
70,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những cây sống ở nơi khô hạn [MASKED]
### Lựa chọn:
A: Lá biến thành gai, lá có phiến mỏng. 
B: Lá và thân cây tiêu giảm.
C: Cơ thể mọng nước, bản lá rộng 
D: Hoặc cơ thể mọng nước hoặc lá tiêu giảm hoặc lá biến thành gai."," thường có đặc điểm là cơ thể mọng nước, bản lá rộng (C) để giữ nước tốt nhất có thể. Tuy nhiên, tùy thuộc vào loại cây và môi trường sống, chúng có thể có các chiến lược khác nhau để thích nghi với điều kiện khô hạn. Ví dụ, một số cây có thể giảm lượng nước cần thiết bằng cách làm giảm kích thước lá (B), hoặc làm cứng lá để giảm mất nước (A). Một số cây có thể biến lá",thường có những đặc điểm thích nghi nào?,0.1458333283662796
71,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thành phần vô sinh của hệ sinh thái [MASKED]
### Lựa chọn:
A: Các chất vô cơ: nước, khí cacbonic, khí oxi...., các loài vi rút, vi khuẩn... 
B: Các chất mùn, bã, các loài rêu, địa y.
C: Các nhân tố khí hậu như: nhiệt độ, ánh sáng, độ ẩm...các loại nấm, mốc. 
D: Nước, khí cacbonic, khí oxi, nhiệt độ, ánh sáng, độ ẩm."," có thể là bất kỳ một trong các lựa chọn sau:

A: Các chất vô cơ: nước, khí cacbonic, khí oxi...., các loài vi rút, vi khuẩn...
B: Các chất mùn, bã, các loài rêu, địa y.
C: Các nhân tố khí hậu như: nhiệt độ, ánh sáng, độ ẩm...các loại nấm, mốc.
D: Nước, khí cacbonic, khí o",bao gồm những yếu tố nào sau đây:,0.024390242993831635
72,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nếu ánh sáng tác động vào cây xanh từ một phía [MASKED]
### Lựa chọn:
A: Cây vẫn mọc thẳng. 
B: Cây luôn quay về phía mặt trời.
C: Ngọn cây sẽ mọc cong về phía có nguồn sáng. 
D: Ngọn cây rũ xuống."," [MASKED], thì ngọn cây sẽ mọc cong về phía có nguồn sáng.

Lựa chọn: C: Ngọn cây sẽ mọc cong về phía có nguồn sáng.","nhất định, sau một thời gian cây mọc như thế nào?",0.13953489065170288
73,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phép lai nào dưới đây [MASKED]
### Lựa chọn:
A: Lai ngô Việt Nam với ngô Mêhicô. 
B: Lai lúa Việt Nam với lúa Trung Quốc.
C: Lai cà chua hồng Việt Nam với cà chua Ba Lan trắng. 
D: Lai bò vàng Thanh Hóa với bò Hôn sten Hà Lan.", <C>: Lai cà chua hồng Việt Nam với cà chua Ba Lan trắng.,gọi là lai kinh tế?,0.1599999964237213
74,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong khi Trái Đất tự quay quanh trục những [MASKED]
### Lựa chọn:
A: Hai cực. 
B: Hai chí tuyến.
C: Xích đạo. 
D: Vòng cực.", [A: Hai cực].,địa điểm nào sau đây không thay đổi vị trí?,0.0
75,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo em trong các hệ quả của chuyển động tự quay quanh [MASKED]
### Lựa chọn:
A: Sự luân phiên ngày đêm 
B: Giờ trên Trái Đất.
C: Sự lệch hướng chuyển động của các vật thể. 
D: Hiện tượng mùa trong năm.", [MASKED] là A: Sự luân phiên ngày đêm.,"trục, có ý nghĩa nhất đối với sự sống là hệ quả",0.09090909361839294
