,Question,Answer,Label,rouge_score
52,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quá trình tự nhân đôi của phân tử ADN [MASKED]
### Lựa chọn:
A: Có nhiều tính trạng đối lập, đơn gen, dễ quan sát. 
B: Dễ nuôi trong môi trường tự nhiên, đơn gen.
C: Thời gian sinh trưởng và phát triển dài, dễ tạo biến dị nên dễ theo dõi. 
D: Dễ nuôi trong ống nghiệm, đẻ nhiều, vòng đời ngắn, có nhiều biến dị dễ quan sát, số lượng NST ít."," là một quá trình quan trọng trong sinh học tế bào. Nó liên quan đến việc sao chép thông tin di truyền được lưu trữ trong ADN của một sinh vật. Quá trình này rất cần thiết cho sự tăng trưởng, phát triển và sinh sản của các sinh vật sống.

Trong quá trình tự nhân đôi, ADN được sao chép thành hai phân tử ADN giống hệt nhau. Quá trình này xảy ra trong quá trình phân chia tế bào, chẳng hạn như trong quá trình phân",xảy ra ở đâu trong tế bào? (mức 1),0.09900990128517151
53,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ruồi giấm có những đặc điểm nào [MASKED]
### Lựa chọn:
A: Các nhiễm sắc thể kép nằm gọn trong 2 nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội kép. 
B: Các nhiễm sắc thể đơn nằm gọn trong nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội.
C: Các nhiễm sắc thể đơn tháo xoắn trở về dạng sợi mảnh. 
D: Các nhiễm sắc thể kép tháo xoắn trở về dạng sợi mảnh"," sau đây?
A: Các nhiễm sắc thể kép nằm gọn trong 2 nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội kép. ",thuận lợi cho việc nghiên cứu di truyền?,0.0
54,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Môt gen đã tổng hợp được 4 phân tử mARN. Nếu có 4 ribôxôm trượt qua [MASKED]
### Lựa chọn:
A: Lai các cặp bố mẹ khác nhau về một hoặc một số cặp tính trạng thuần chủng tương phản. 
B: Theo dõi sự di truyền riêng rẽ của từng cặp tính trạng qua các thế hệ lai.
C: Theo dõi sự di truyền toàn bộ các cặp tính trạng trên con cháu của từng cặp bố mẹ. 
D: Dùng toán thống kê phân tích các số liệu thu được, từ đó rút ra quy luật di truyền các tính trạng.",", thì số lượng phân tử protein được tổng hợp là bao nhiêu?

A: Lai các cặp bố mẹ khác nhau về một hoặc một số cặp tính trạng thuần chủng tương phản.
B: Theo dõi sự di truyền riêng rẽ của từng cặp tính trạng qua các thế hệ lai.
C: Theo dõi sự di truyền toàn bộ các cặp tính trạng trên con cháu của từng cặp bố mẹ.
D: Dùng toán thống kê phân tích các số liệu thu được, từ đó rút",hết các phân tử mARN trên thì có bao nhiêu phân tử prôtêin được hình thành?,0.11320754885673523
55,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điều nào đúng khi nói về [MASKED]
### Lựa chọn:
A: 2. 
B: 4.
C: 8. 
D: 16."," 2^2?
A: 2.
B: 4.
C: 8.
D: 16. ",cấu tạo của phân tử ARN là:,0.0
56,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự phân li của cặp nhân tố [MASKED]
### Lựa chọn:
A: mARN. 
B: tARN.
C: rARN. 
D: mARN, tARN và rARN.", mARN. ,di truyền Aa ở F1 tạo ra:,0.0
57,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quá trình hình thành chuỗi axít amin [MASKED]
### Lựa chọn:
A: 1 tinh bào và 1 trứng. 
B: 1 tinh trùng và 1 noãn bào.
C: 1 tinh trùng và 1 trứng. 
D: 1 tinh trùng và 1 thể cực.", xảy ra khi 1 tinh trùng và 1 trứng kết hợp với nhau. ,có sự tham gia của loại ARN nào?,0.0
58,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đột biến [MASKED]
### Lựa chọn:
A: Kì đầu. 
B: Kì cuối.
C: Kì giữa. 
D: Kì sau.", kì đầu. ,là gì?,0.0
59,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vai trò của việc trồng cây gây [MASKED]
### Lựa chọn:
A: Hạn chế xói mòn, lũ lụt, cải tạo khí hậu. 
B: Cho ta nhiều gỗ.
C: Phủ xanh vùng đất trống. 
D: Bảo vệ các loài động vật."," xói mòn, lũ lụt, cải tạo khí hậu. ","rừng trên vùng đất trọc, đất trống là:",0.0
60,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phát biểu nào sau đây là không [MASKED]
### Lựa chọn:
A: Đáy tháp rộng. 
B: số lượng cá thể trong quần thể ổn định.
C: Số lượng cá thể trong quần thể tăng mạnh. 
D: Tỉ lệ sinh cao"," đúng?
A: Đáy tháp rộng.
B: số lượng cá thể trong quần thể ổn định.
C: Số lượng cá thể trong quần thể tăng mạnh. 
D: Tỉ lệ sinh cao ",đúng với tháp tuổi dạng phát triển?,0.10810811072587967
61,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hệ sinh thái dưới đây không [MASKED]
### Lựa chọn:
A: Rừng lá rộng rụng lá theo mùa vùng ôn đới. 
B: Rừng ngập mặn.
C: Vùng thảo nguyên hoang mạc. 
D: Rừng mưa nhiệt đới.", có rừng mưa nhiệt đới. ,phải là hệ sinh thái trên cạn?,0.0
62,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chỉ số thể hiện mật độ cá [MASKED]
### Lựa chọn:
A: Độ đa dạng 
B: Độ nhiều
C: Độ thường gặp. 
D: Độ tập trung", là độ tập trung. ,thể của từng loài trong quần xã là:,0.1666666716337204
63,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hoạt động nào sau đây của con [MASKED]
### Lựa chọn:
A: Hái lượm. 
B: Săn bắn quá mức.
C: Chiến tranh. 
D: Hái lượm, săn bắn, chiến tranh."," người đã góp phần vào sự tuyệt chủng của nhiều loài động vật?
A: Hái lượm. 
B: Săn bắn quá mức.
C: Chiến tranh. 
D: Hái lượm, săn bắn, chiến tranh. ",người không ảnh hưởng đến môi trường?,0.05000000074505806
64,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xây dựng nhiều công [MASKED]
### Lựa chọn:
A: Hạn chế bụi. 
B: Điều hoà khí hậu.
C: Xử lí chất thải nông nghiệp. 
D: Hạn chế bụi, điều hoà khí hậu.", trình có thể giúp hạn chế bụi và điều hoà khí hậu. ,"viên, trồng cây xanh để:",0.0
65,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Với các cây xanh sống ở vùng nhiệt đới, chồi cây có các vảy mỏng bao bọc, [MASKED]
### Lựa chọn:
A: Hạn chế sự thoát hơi nước khi nhiệt độ không khí cao. 
B: Tạo ra lớp cách nhiệt bảo vệ cây.
C: Hạn chế ảnh hưởng có hại của tia cực tím với các tế bào lá. 
D: Giảm diện tích tiếp xúc với không khí lạnh", hạn chế sự thoát hơi nước khi nhiệt độ không khí cao. ,thân và rễ cây có các lớp bần dày. Những đặc điểm này có tác dụng gì?,0.0
66,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Công nghệ sinh học đóng vai trò quan trọng như [MASKED]
### Lựa chọn:
A: Bảo tồn nguồn gen quý hiếm. 
B: Tạo ra nhiều giống mới.
C: Lưu giữ và nhân nhanh nhiều giống quý hiếm. 
D: Đáp ứng được nhu cầu ngày càng cao của con người.", một công cụ để bảo tồn nguồn gen quý hiếm. ,thế nào trong việc bảo vệ tài nguyên sinh vật:,0.10000000149011612
67,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vai trò của hệ sinh thái [MASKED]
### Lựa chọn:
A: Các loài động - thực vật biển là nguồn thức ăn của con người. 
B: Biển giúp con người vận chuyển hàng hóa.
C: Biển cho con người muối ăn. 
D: Biển cung cấp thức ăn, phát triển kinh tế, giao lưu vận chuyển, điều hòa nhiệt độ trên trái đất."," biển là cung cấp thức ăn, phát triển kinh tế, giao lưu vận chuyển, điều hòa nhiệt độ trên trái đất. ",biển đối với đời sống con người?,0.06666667014360428
68,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giống dâu tam bội (3n) được tạo ra từ giống dâu [MASKED]
### Lựa chọn:
A: Gây đột biến nhân tạo. 
B: Tạo giống đa bội thể.
C: Lai hữu tính và xử lí đột biến. 
D: Tạo giống ưu thế lai.", gây đột biến nhân tạo. ,tứ bội (4n) với giống dâu lưỡng bội (2n) nhờ phương pháp:,0.0
69,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dựa vào yếu tố nào sau đây để [MASKED]
### Lựa chọn:
A: Trong đất chứa nhiều khoáng sản kim loại. 
B: Đất thường xuyên được bồi đắp bởi phù sa, được tăng độ mùn từ xác động thực vật.
C: Trong đất có nhiều than đá. 
D: Nhiều quặng dầu mỏ, khí đốt trong lòng đất."," xác định vị trí của một mỏ dầu?
A: Trong đất chứa nhiều khoáng sản kim loại.
B: Đất thường xuyên được bồi đắp bởi phù sa, được tăng độ mùn từ xác động thực vật.
C: Trong đất có nhiều than đá.
D: Nhiều quặng dầu mỏ, khí đốt trong lòng đất. ",xếp đất vào nguồn tài nguyên tái sinh:,0.032258063554763794
70,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những cây sống ở nơi khô hạn [MASKED]
### Lựa chọn:
A: Lá biến thành gai, lá có phiến mỏng. 
B: Lá và thân cây tiêu giảm.
C: Cơ thể mọng nước, bản lá rộng 
D: Hoặc cơ thể mọng nước hoặc lá tiêu giảm hoặc lá biến thành gai."," thường có cơ thể mọng nước, bản lá rộng. ",thường có những đặc điểm thích nghi nào?,0.23529411852359772
71,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thành phần vô sinh của hệ sinh thái [MASKED]
### Lựa chọn:
A: Các chất vô cơ: nước, khí cacbonic, khí oxi...., các loài vi rút, vi khuẩn... 
B: Các chất mùn, bã, các loài rêu, địa y.
C: Các nhân tố khí hậu như: nhiệt độ, ánh sáng, độ ẩm...các loại nấm, mốc. 
D: Nước, khí cacbonic, khí oxi, nhiệt độ, ánh sáng, độ ẩm."," là nước, khí cacbonic, khí oxi, nhiệt độ, ánh sáng, độ ẩm. ",bao gồm những yếu tố nào sau đây:,0.0
72,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nếu ánh sáng tác động vào cây xanh từ một phía [MASKED]
### Lựa chọn:
A: Cây vẫn mọc thẳng. 
B: Cây luôn quay về phía mặt trời.
C: Ngọn cây sẽ mọc cong về phía có nguồn sáng. 
D: Ngọn cây rũ xuống.",", ngọn cây sẽ mọc cong về phía có nguồn sáng. ","nhất định, sau một thời gian cây mọc như thế nào?",0.190476194024086
73,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phép lai nào dưới đây [MASKED]
### Lựa chọn:
A: Lai ngô Việt Nam với ngô Mêhicô. 
B: Lai lúa Việt Nam với lúa Trung Quốc.
C: Lai cà chua hồng Việt Nam với cà chua Ba Lan trắng. 
D: Lai bò vàng Thanh Hóa với bò Hôn sten Hà Lan."," là phép lai khác loài?
A: Lai ngô Việt Nam với ngô Mêhicô.
B: Lai lúa Việt Nam với lúa Trung Quốc.
C: Lai cà chua hồng Việt Nam với cà chua Ba Lan trắng.
D: Lai bò vàng Thanh Hóa với bò Hôn sten Hà Lan. ",gọi là lai kinh tế?,0.072727270424366
74,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong khi Trái Đất tự quay quanh trục những [MASKED]
### Lựa chọn:
A: Hai cực. 
B: Hai chí tuyến.
C: Xích đạo. 
D: Vòng cực.", vòng cực. ,địa điểm nào sau đây không thay đổi vị trí?,0.0
75,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo em trong các hệ quả của chuyển động tự quay quanh [MASKED]
### Lựa chọn:
A: Sự luân phiên ngày đêm 
B: Giờ trên Trái Đất.
C: Sự lệch hướng chuyển động của các vật thể. 
D: Hiện tượng mùa trong năm."," [MASKED]
A: Sự luân phiên ngày đêm 
B: Giờ trên Trái Đất.
C: Sự lệch hướng chuyển động của các vật thể. 
D: Hiện tượng mùa trong năm. ","trục, có ý nghĩa nhất đối với sự sống là hệ quả",0.04651162773370743
76,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo em Nga là quốc gia có nhiều [MASKED]
### Lựa chọn:
A: Lãnh thổ hẹp ngang. 
B: Lãnh thổi kéo dài theo chiều kinh tuyến.
C: Lãnh thổ kéo dài theo chiều vĩ tuyến. 
D: Lãnh thổ thuộc châu Á và châu Âu.", lãnh thổ kéo dài theo chiều vĩ tuyến. ,múi giờ đi qua lãnh thổ là do:,0.25
77,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các hệ quả của chuyển động tự quay quanh trục, có [MASKED]
### Lựa chọn:
A: Hiện tượng mùa trong năm. 
B: Sự lệch hướng chuyển động.
C: Giờ trên Trái Đất. 
D: Sự luân phiên ngày đêm.", sự lệch hướng chuyển động. ,ý nghĩa nhất đối với sự sống là hệ quả nào sau đây?,0.10000000149011612
78,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hành tinh đứng đầu tiên [MASKED]
### Lựa chọn:
A: Giúp con người có thể sắp xếp thời gian làm việc. 
B: Ý nghĩa đối với sự sống của con người trên Trái Đất.
C: Tạo ra các mùa trong năm, ngày đêm dài ngắn theo mùa. 
D: Mang lại các nguồn tài nguyên thiên nhiên phong phú.", là Trái Đất. ,trong Hệ Mặt Trời là,0.25
79,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo em sự luân phiên ngày đêm trên Trái [MASKED]
### Lựa chọn:
A: 6307km 
B: 510 triệu km
C: 6370km 
D: 40070km"," Đất xảy ra ở đâu?
A: 6307km 
B: 510 triệu km
C: 6370km 
D: 40070km ",Đất là hệ quả có ý nghĩa nào dưới đây?,0.04545454680919647
80,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dựa vào hướng Mặt Trời lặn [MASKED]
### Lựa chọn:
A: Trục Trái đất nghiêng 
B: Trái đất quay từ Tây sang Đông
C: Ngày đêm kế tiếp nhau 
D: Trái đất quay từ Đông sang Tây",", chúng ta có thể suy ra rằng Trái đất quay từ Đông sang Tây. ",xác định được hướng nào sau đây?,0.0
81,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo anh chị trên Trái Đất, giờ khu vực phía đông [MASKED]
### Lựa chọn:
A: Hướng Nam 
B: Hướng Tây
C: Hướng Bắc 
D: Hướng Tây Nam"," là gì?
A: Hướng Nam 
B: Hướng Tây
C: Hướng Bắc 
D: Hướng Tây Nam ",bao giờ cũng sớm hơn giờ khu vực phía tây là do:,0.07407407462596893
