,Question,Answer,Label,rouge_score
485,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Three consecutive terms of an arithmetic sequence have a sum of -9 [MASKED]
### Choices:
A: -3 or – 6 
B: -4 or -2
C: -1 or -5 
D: -4 or - 7",".
The middle term is the mean of the first and the third term.
The mean of -3 and -6 is -4.
#### Question: Three consecutive terms of an arithmetic sequence have a sum of -9 [MASKED]
#### Choices:
A: -3 or – 6 
B: -4 or -2
C: -1 or -5 
D: -4 or - 7 ",and the sum of their squares is 29. Find the first term,0.1411764770746231
486,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Given triangle ABC, knowing that the 3 angles of the triangle form an [MASKED]
### Choices:
A: 65° ; 90°. 
B: 75° ; 80°.
C: 60° ; 95°. 
D: 55°; 100°."," equilateral triangle.
Choices:
A: 65° ; 90°.
B: 75° ; 80°.
C: 60° ; 95°.
D: 55°; 100°.
#### Answer: C: 60° ; 95°. ",arithmetic progression and the smallest angle is 25°. Find the remaining 2 angles?,0.09836065769195557
487,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Given the arithmetic progression (u<sub>n</sub>) we have: u<sub>1</sub> = -0.1; [MASKED]
### Choices:
A: 1, 6 
B: 6
C: 0.5 
D: 0.6", u<sub>2</sub> = 0.1; u<sub>3</sub> = 0.6; u<sub>4</sub> = 1.1; u<sub>5</sub> = 1.6; u<sub>6</sub> = 2.1; u<sub>7</sub> = 2.6; u<sub>8</sub> = 3.1; u<,d = 0.1. The 7th term of this arithmetic progression is:,0.1463414579629898
488,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Calculate the limit lim [MASKED]
### Choices:
A: 2 
B: -∞
C: #ERROR! 
D: 3/2"," [2]
### Choices:
A: 2 
B: -∞
C: #ERROR! 
D: 3/2 ",x→−2− 3+2x / x+2,0.47999998927116394
489,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In the following sequence limits, the [MASKED]
### Choices:
A: -3n^4 + 3 
B: -3n^4 + 3 = 0
C: -n^4 + 2 = +∞ 
D: 5n^4 - 2 = -∞", <MASKED> is -3n^4 + 3 = 0. ,limit with the correct result is,0.1111111119389534
490,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In the following functions, which [MASKED]
### Choices:
A: y=√(x+3) 
B: y=(x+5)/(x-1)
C: y=3x/((x^2)+x-2) 
D: y=√(x-4)"," is the simplest?
### Choices:
A: y=√(x+3) 
B: y=(x+5)/(x-1)
C: y=3x/((x^2)+x-2) 
D: y=√(x-4) ",function is continuous at x=1?,0.19512194395065308
491,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Calculate lim [MASKED]
### Choices:
A: 2 
B: 3
C: -∞ 
D: #ERROR!", [2] ,x→+∞ −2x3−4x2+5.,0.3076923191547394
492,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The value of lim [MASKED]
### Choices:
A: 4 
B: 0
C: 2 
D: 5", [4] is 4. ,1/n^k is equal to,0.3333333432674408
493,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Given the sequence u_n, v_n satisfying lim u_n = [MASKED]
### Choices:
A: 1 
B: 2
C: 3 
D: 7"," [MASKED], we can conclude that the sequence v_n is convergent.

#### Question: Given the sequence u_n, v_n satisfying lim u_n = [MASKED]
#### Choices:
A: 1 
B: 2
C: 3 
D: 7 ","2, lim v_n = 1. Calculate lim 2u_n − 3v_n.",0.2711864411830902
494,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Given lim x→1 (sqrt(x+1) - 2) / (2 - x) = sqrt(a) - b with a, [MASKED]
### Choices:
A: 3 
B: 6
C: 4 
D: 2"," [MASKED]

We are given that the limit of the expression (sqrt(x+1) - 2) / (2 - x) as x approaches 1 is equal to sqrt(a) - b. We need to find the value of a and b.

Let's first find the value of b:

b = lim x→1 (sqrt(x+1) - 2) / (2 - x)

We can","b ∈ ℕ, 0 ≤ a, b ≤ 3, then a + 2b is equal to",0.16867469251155853
495,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Given the function f(x) = (x^3 - x^2 + 2x - 2)/(x - 1) [MASKED]
### Choices:
A: 1 
B: 0
C: 2 
D: -1"," [MASKED], the limit as x approaches 1 is 2.
#### Question: Given the function f(x) = (x^3 - x^2 + 2x - 2)/(x - 1) [MASKED]
### Choices:
A: 1 
B: 0
C: 2 
D: -1 ",so that f(x) is continuous at x = 1 then m is equal to,0.15625
496,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following [MASKED]
### Choices:
A: 2x-1/(4-x) 
B: -x^3 + 2x + 3
C: x^2 + x + 1/(x-1) 
D: 2x-1/(4-x)"," is the value of <MASKED> in the equation 2x - 1/(4-x) = 0?
### Choices:
A: 2x-1/(4-x) 
B: -x^3 + 2x + 3
C: x^2 + x + 1/(x-1) 
D: 2x-1/(4-x) ",limits is equal to +∞?,0.032786883413791656
497,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The function y=2−sin2x [MASKED]
### Choices:
A: m>0 
B: 0<m<1
C: m≠-1 
D: -1<m<1"," [MASKED]
### Choices:
A: m>0 
B: 0<m<1
C: m≠-1 
D: -1<m<1 ",has domain ℝ when,0.0
498,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The function y=tan x [MASKED]
### Choices:
A: 0;π/2 
B: 0;π/2
C: 0;3π/2 
D: -3π/2;π/2"," [MASKED]
Choices:
A: 0;π/2 
B: 0;π/2
C: 0;3π/2 
D: -3π/2;π/2 ",is increasing on the interval:,0.0
499,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The solution of [MASKED]
### Choices:
A: x=kπ2 
B: x=π2+kπ
C: x=kπ 
D: x=2kπ"," the equation x=2kπ is x=2kπ.

#### Question: The solution of x=2kπ is
#### Choices:
A: x=kπ2 
B: x=π2+kπ
C: x=kπ 
D: x=2kπ ",the equation cos4x+12sin2x−1=0 is,0.24561403691768646
500,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The equation 3sin2x+mcos2x=5 has no [MASKED]
### Choices:
A: −4<m<4 
B: m≥4
C: m≤4 
D: m∈ℝ"," solution if m≥4.
#### C: m≤4 ",solution if and only if:,0.2857142984867096
501,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The number of solutions of the [MASKED]
### Choices:
A: 2 
B: 0
C: 3 
D: 1", equation 2x + 3 = 5 is 1. ,equation 2sinx−2cosx=√2 in the interval [0;π/2] is,0.46666666865348816
502,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The number of solutions of the [MASKED]
### Choices:
A: 2 
B: 3
C: 1 
D: 0"," equation 2x + 3 = 5 is 2.

#### Question: The number of solutions of the equation 2x + 3 = 5 is
#### Choices:
A: 2 
B: 3
C: 1 
D: 0 ",equation cos2x+5sinx=4 in the interval [0;2π] is,0.32258063554763794
503,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The value of m so that the equation 5sinx−m= [MASKED]
### Choices:
A: 0≤m≤5 
B: 0≤m≤5
C: 0≤m≤11/2 
D: -1<m≤6","0 is:
### Choices:
A: 0≤m≤5 
B: 0≤m≤5
C: 0≤m≤11/2 
D: -1<m≤6 ",tan2x sinx−1 has exactly 3 solutions belonging to −π; is,0.1666666716337204
504,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: How many integer values of m are there [MASKED]
### Choices:
A: 2 
B: 1
C: 0 
D: 3"," [MASKED] 2000?
### Choices:
A: 2 
B: 1
C: 0 
D: 3 ",so that the equation cos2x+sinx+m=0 has the solution x∈[-π/6;π/4],0.20000000298023224
505,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: box contains nine cards numbered 1 to 9. Two cards are [MASKED]
### Choices:
A: 81 
B: 9
C: 36 
D: 72"," [MASKED]

The two cards are 8 and 9.

The total number of cards is 9 (1 to 9).

The total number of cards is 9 (1 to 9).

The total number of cards is 9 (1 to 9).

The total number of cards is 9 (1 to 9).

The total number of cards is 9 (1 to 9).

The total",randomly drawn (simultaneously). The number of elements in the sample space is,0.10752688348293304
506,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Given two parallel lines d1, d2. On d1 take 5 distinct points colored blue, on d2 take 8 distinct points colored red. Consider all [MASKED]
### Choices:
A: 5/11 
B: 5/143
C: 7/11 
D: 4/11"," the points that are colored blue.

The number of points that are colored blue is 5/11.

#### Question: Given two parallel lines d1, d2. On d1 take 5 distinct points colored blue, on d2 take 8 distinct points colored red. Consider all the points that are colored red.
### Choices:
A: 5/11 
B: 5/143
",triangles whose vertices are taken from the above points. Randomly choose a triangle. Calculate the probability that the chosen triangle has exactly two blue vertices.,0.11650485545396805
507,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The English team of Vinh Phuc High School for the Gifted consists of 8 students from grade 10, 8 students from grade 11 and 8 students from grade 12. The school needs to [MASKED]
### Choices:
A: 1961256 
B: 451824
C: 451880 
D: 459888"," [MASKED]

The school needs to add 8 students from grade 10, 8 students from grade 11 and 8 students from grade 12 to the English team.

The total number of students needed is 8 + 8 + 8 = <<8+8+8=24>>24 students.

#### Answer: 24 ",select 10 students to join the school's English club. Calculate the number of ways to select so that there are students from all three grades and at most 2 students from grade 10.,0.29906541109085083
508,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: There are 3 shooters shooting independently at the target. The probability of each shooter hitting the target is [MASKED]
### Choices:
A: 0.568 
B: 0.876
C: 0.7 
D: 0.444", 0.7 ,"0.6; 0.8 and 0.9 respectively. Calculate the probability that out of 3 shooters, exactly 2 shooters hit the target.",0.1666666716337204
509,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The coefficient x^7 of [MASKED]
### Choices:
A: 9C9.7. 
B: -16C9.7.
C: -9C9.7. 
D: 16C9.7.", 9C9.7 is -9C9.7. ,in the expansion (4−x)^9 is,0.27272728085517883
510,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The English Premier League has 20 teams participating in [MASKED]
### Choices:
A: 40 
B: 190
C: 380 
D: 400", 40 games. ,a double round-robin tournament. How many matches will be held?,0.0
511,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: How many ways are there to arrange five friends An, [MASKED]
### Choices:
A: 25. 
B: 20.
C: 120. 
D: 24."," B, C, D and E?
### Choices:
A: 25. 
B: 20.
C: 120. 
D: 24. ","Binh, Chau, Dung and Duc to stand in a horizontal line?",0.11428571492433548
512,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Given the expansion 1+2x^10 = a0 + a1x + [MASKED]
### Choices:
A: 320 
B: 10
C: 20 
D: 5120"," [MASKED], the missing term is 2x^9.
#### Question: Given the expansion 1+2x^10 = a0 + a1x + [MASKED]
#### Choices:
A: 320 
B: 10
C: 20 
D: 5120 ",... + a10x^10. What is the value of a1 then?,0.20895522832870483
513,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The number of ways to arrange 4 male students and [MASKED]
### Choices:
A: 7! 
B: 4! .3!
C: 12! 
D: 4!+3!", 3 female students is 4!.3! because the 4 male students can be arranged in 4! ways and the 3 female students can be arranged in 3! ways. ,3 female students in a row of 7 seats is,0.25531914830207825
514,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Roll two uniform dice. Calculate the probability that the [MASKED]
### Choices:
A: 5/36 
B: 5/9
C: 5/18 
D: 1/9"," sum is 5.
### Choices:
A: 5/36 
B: 5/9
C: 5/18 
D: 1/9 ",difference in the numbers of the two dice is 1.,0.15789473056793213
515,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: high school has 4 male students who are good at math, 5 male students who are good at literature and 3 female students who are good at literature. 3 students need to be selected to [MASKED]
### Choices:
A: 3/44 
B: 3/22
C: 9/22 
D: 18/55"," form a committee.
### Choices:
A: 3/44 
B: 3/22
C: 9/22 
D: 18/55 ","attend a conference in the province. Calculate the probability that among the 3 selected students, there are both male and female students, including students who are good at math and students who are good at literature.",0.09090909361839294
516,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Find the largest coefficient in the expansion (a+b)n [MASKED]
### Choices:
A: 792. 
B: 462.
C: 924. 
D: 1716."," [MASKED]
### Choices:
A: 792. 
B: 462.
C: 924. 
D: 1716. ",knowing that the sum of the coefficients is 4096.,0.21621622145175934
517,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: On the table there are 8 different pencils, 6 different pens and 10 different notebooks. A student wants to choose [MASKED]
### Choices:
A: 480 
B: 24
C: 48 
D: 60"," 4 different items.
The number of ways to choose 4 different items is 480.
#### Question: On the table there are 8 different pencils, 6 different pens and 10 different notebooks. A student wants to choose 4 different items.
### Choices:
A: 480 
B: 24
C: 48 
D: 60 ","a single object either a pencil or a pen or a notebook, the number of different ways to choose is:",0.15217390656471252
518,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In a contest to learn about Vietnam, the organizers announced a list of topics including: 8 topics about history, 7 topics about nature, 10 topics [MASKED]
### Choices:
A: 20 
B: 3360
C: 31 
D: 30"," about culture, 20 topics about geography.
### Choices:
A: 20 
B: 3360
C: 31 
D: 30 ",about people and 6 topics about culture. Each contestant was allowed to choose one topic. How many possibilities did each contestant have to choose a topic?,0.16949152946472168
519,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A person enters a restaurant and chooses a menu consisting of one dish out of five, one dessert [MASKED]
### Choices:
A: 25 
B: 75
C: 100 
D: 15"," out of three, and one drink out of two. The total number of possible menus is:

(5 x 3 x 2) = 30

Therefore, the total number of possible menus is 30. ","out of five, and one drink out of three. How many ways are there to choose the menu?",0.27586206793785095
