,Question,Answer,Label,rouge_score
43,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cách giải thích thế nào [MASKED]
### Lựa chọn:
A: Đọc nhiều lần là từ cần được giải thích 
B: Trình bày khái niệm mà từ biểu thị
C: Dùng từ đồng nghĩa để giải thích 
D: Dùng từ trái nghĩa để giải thích", là trình bày khái niệm mà từ biểu thị.,về nghĩa của từ không đúng?,0.1111111119389534
44,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Việc trao duyên của Thúy Kiều [MASKED]
### Lựa chọn:
A: Trước khi Kiều thu xếp việc bán mình. 
B: Sau khi Kiều đã thu xếp việc bán mình.
C: Trước khi Kiều từ biệt gia đình theo Mã Giám Sinh. 
D: Khi nghe được tin gia đình gặp biến cố.", xảy ra trước khi Kiều thu xếp việc bán mình.,cho Thúy Vân diễn ra khi nào?,0.1818181872367859
45,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Men đen đã tiến hành trên đối tượng [MASKED]
### Lựa chọn:
A: Cây cà chua. 
B: Ruồi giấm.
C: Cây Đậu Hà Lan. 
D: Trên nhiều loài côn trùng."," B: Ruồi giấm.

Men đen là một loại thuốc diệt côn trùng được sử dụng để kiểm soát số lượng ruồi giấm và các loài côn trùng khác.",nào để thực hiện các thí nghiệm của mình?,0.09090909361839294
46,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các thể đột biến nào sau đây ở người là [MASKED]
### Lựa chọn:
A: Đao 
B: Tớcnơ.
C: Câm điếc bẩm sinh. 
D: Bạch tạng."," B: Tật di truyền.

Câu trả lời đúng là Tật di truyền, còn lại là các bệnh di truyền khác.",hậu quả của đột biến dị bội dạng 2n - 1:,0.0
47,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phương pháp cơ bản trong nghiên cứu [MASKED]
### Lựa chọn:
A: Dùng toán thống kê để tính toán kết quả thu được 
B: Thí nghiệm trên cây đậu Hà Lan có hoa lưỡng tính.
C: Phương pháp phân tích các thế hệ lai. 
D: Theo dõi sự di truyền của các cặp tính trạng."," di truyền là: D: Theo dõi sự di truyền của các cặp tính trạng.

Ví dụ: Trong nghiên cứu của Gregor Mendel về di truyền của cây đậu Hà Lan, ông đã theo dõi sự di truyền của các cặp tính trạng như màu sắc hoa, hình dạng hạt, v.v. để xác định các quy luật di truyền cơ bản.",Di truyền học của Menđen là gì?,0.07999999821186066
48,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ở nhóm sinh vật nào dưới đây con đực mang cặp NST [MASKED]
### Lựa chọn:
A: Truyền đạt các tính trạng của bố mẹ, tổ tiên cho các thế hệ con cháu. 
B: Con cái giống bố hoặc mẹ về tất cả các tính trạng.
C: Con cái giống bố và mẹ về một số tính trạng. 
D: Truyền đạt các tính trạng của bố mẹ cho con cháu.","

C: Con cái giống bố và mẹ về một số tính trạng.

Giải thích: Trong sinh học di truyền, các loài sinh vật có thể được phân loại thành các nhóm dựa trên cách truyền đạt di truyền. Các nhóm này bao gồm:

- Nhóm sinh vật có giao tử đực mang cặp NST giới tính (dị hình lưỡng hợp), trong đó con đực mang cặp NST giới tính (XY) và con cái mang cặp NST giới tính (","giới tính XY, còn con cái mang cặp NST giới tính XX ?",0.21782177686691284
49,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Di truyền [MASKED]
### Lựa chọn:
A: 9. 
B: 18.
C: 72. 
D: 36."," là 1 phần của sinh học, nên câu trả lời có thể là 9 (di truyền học).",là hiện tượng,0.1666666716337204
50,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự di truyền bệnh máu khó đông có [MASKED]
### Lựa chọn:
A: Vì bố mẹ mang kiểu gen dị hợp Aa. 
B: Vì ông nội bị câm điếc bẩm sinh di truyền cho cháu.
C: Vì ông ngoại bị câm điếc bẩm sinh di truyền cho cháu. 
D: Do các tác nhân gây đột biến."," liên quan đến gen di truyền, cụ thể là gen Factor VIII. Bệnh máu khó đông (hay còn gọi là bệnh hemophilia) là một bệnh di truyền do thiếu hoặc hoạt động bất thường của một số protein quan trọng trong quá trình đông máu. Trong đó, bệnh hemophilia A và B là hai loại bệnh máu khó đông phổ biến nhất.

Bệnh máu khó đông có thể di truyền theo hai mô hình di truyền chính:

- Di truyền từ bố mẹ: Khi bố hoặc",liên quan tới giới tính hay không ?,0.0824742242693901
51,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ở cải bắp có bộ nhiễm sắc thể 2n = 18. Hỏi ở kì [MASKED]
### Lựa chọn:
A: Màng tế bào. 
B: Chất tế bào.
C: Nhân tế bào. 
D: Ribôxôm.","  <u>Chất tế bào</u>.

Giải thích: Ở kì chất tế bào, nhiễm sắc thể chưa phân li, vẫn còn nguyên dạng, không phân li, không coiling lại, chưa tách rời nhau, vẫn còn trong trạng thái sợi xoắn kép.",sau của nguyên phân số lượng nhiễm sắc thể trong tế bào là bao nhiêu?,0.13333334028720856
52,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quá trình tự nhân đôi của phân tử ADN [MASKED]
### Lựa chọn:
A: Có nhiều tính trạng đối lập, đơn gen, dễ quan sát. 
B: Dễ nuôi trong môi trường tự nhiên, đơn gen.
C: Thời gian sinh trưởng và phát triển dài, dễ tạo biến dị nên dễ theo dõi. 
D: Dễ nuôi trong ống nghiệm, đẻ nhiều, vòng đời ngắn, có nhiều biến dị dễ quan sát, số lượng NST ít."," là quá trình nhân đôi, sao chép bản sao của phân tử ADN. 

Vì vậy, đáp án đúng là: D: Dễ nuôi trong ống nghiệm, đẻ nhiều, vòng đời ngắn, có nhiều biến dị dễ quan sát, số lượng NST ít.",xảy ra ở đâu trong tế bào? (mức 1),0.035087719559669495
53,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ruồi giấm có những đặc điểm nào [MASKED]
### Lựa chọn:
A: Các nhiễm sắc thể kép nằm gọn trong 2 nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội kép. 
B: Các nhiễm sắc thể đơn nằm gọn trong nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội.
C: Các nhiễm sắc thể đơn tháo xoắn trở về dạng sợi mảnh. 
D: Các nhiễm sắc thể kép tháo xoắn trở về dạng sợi mảnh"," [MASKED]
### Lựa chọn:
A: Các nhiễm sắc thể kép nằm gọn trong 2 nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội kép. 
B: Các nhiễm sắc thể đơn nằm gọn trong nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội.
C: Các nhiễm sắc thể đơn tháo xoắn trở về dạng sợi mảnh. 
D: Các nhiễm sắc thể kép tháo xoắn trở về dạng sợi mảnhassistant

Ruồi giấm có những đặc điểm sau:

- Quá trình sinh sản là giảm phân (thụ tinh và thụ phấn) và có thể là tăng phân (tạo ra đa bào).

- Có bộ nhiễm sắc thể đơn bội (n).

- Quá trình giảm phân diễn ra theo chu kỳ.

- Các nhiễm sắc thể đơn nằm gọn trong nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội (n).

Vậy, câu trả lời đúng là B: Các nhiễm sắc thể đơn",thuận lợi cho việc nghiên cứu di truyền?,0.0
54,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Môt gen đã tổng hợp được 4 phân tử mARN. Nếu có 4 ribôxôm trượt qua [MASKED]
### Lựa chọn:
A: Lai các cặp bố mẹ khác nhau về một hoặc một số cặp tính trạng thuần chủng tương phản. 
B: Theo dõi sự di truyền riêng rẽ của từng cặp tính trạng qua các thế hệ lai.
C: Theo dõi sự di truyền toàn bộ các cặp tính trạng trên con cháu của từng cặp bố mẹ. 
D: Dùng toán thống kê phân tích các số liệu thu được, từ đó rút ra quy luật di truyền các tính trạng.",", đáp án đúng là B: Theo dõi sự di truyền riêng rẽ của từng cặp tính trạng qua các thế hệ lai.",hết các phân tử mARN trên thì có bao nhiêu phân tử prôtêin được hình thành?,0.043478261679410934
55,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điều nào đúng khi nói về [MASKED]
### Lựa chọn:
A: 2. 
B: 4.
C: 8. 
D: 16."," số 2, 4, 8, 16 là chúng đều là số chẵn và đều có chữ số tận cùng là 2, 4, 8, 6.

Vậy câu trả lời đúng là: B.",cấu tạo của phân tử ARN là:,0.040816325694322586
56,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự phân li của cặp nhân tố [MASKED]
### Lựa chọn:
A: mARN. 
B: tARN.
C: rARN. 
D: mARN, tARN và rARN."," là mARN và tARN.

Câu trả lời đúng: A",di truyền Aa ở F1 tạo ra:,0.0
57,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quá trình hình thành chuỗi axít amin [MASKED]
### Lựa chọn:
A: 1 tinh bào và 1 trứng. 
B: 1 tinh trùng và 1 noãn bào.
C: 1 tinh trùng và 1 trứng. 
D: 1 tinh trùng và 1 thể cực."," được thực hiện trong quá trình tổng hợp protein, trong đó, axít amin được kết hợp với nhau để tạo thành chuỗi polypeptide (chuỗi axít amin) và sau đó được gấp lại để tạo thành cấu trúc 3D của protein.

Quá trình hình thành chuỗi axít amin bắt đầu từ 1 tinh trùng và 1 trứng, vì trong quá trình thụ tinh, tinh trùng và trứng hợp nhất để tạo thành hợp tử, sau đó",có sự tham gia của loại ARN nào?,0.019801979884505272
58,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đột biến [MASKED]
### Lựa chọn:
A: Kì đầu. 
B: Kì cuối.
C: Kì giữa. 
D: Kì sau."," <MASKED> là kì giữa.

Ví dụ: ""Đột biến kì giữa khiến cho tiến trình tiến hóa của loài bị đảo ngược.""",là gì?,0.0
59,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vai trò của việc trồng cây gây [MASKED]
### Lựa chọn:
A: Hạn chế xói mòn, lũ lụt, cải tạo khí hậu. 
B: Cho ta nhiều gỗ.
C: Phủ xanh vùng đất trống. 
D: Bảo vệ các loài động vật."," rừng là:

A: Hạn chế xói mòn, lũ lụt, cải tạo khí hậu.

Câu trả lời đúng: A. Hạn chế xói mòn, lũ lụt, cải tạo khí hậu.","rừng trên vùng đất trọc, đất trống là:",0.11999999731779099
60,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phát biểu nào sau đây là không [MASKED]
### Lựa chọn:
A: Đáy tháp rộng. 
B: số lượng cá thể trong quần thể ổn định.
C: Số lượng cá thể trong quần thể tăng mạnh. 
D: Tỉ lệ sinh cao"," đúng là ""Số lượng cá thể trong quần thể tăng mạnh.""

Giải thích: 

- Đáy tháp rộng (A) là đặc điểm của quần thể ổn định.
- Số lượng cá thể trong quần thể ổn định (B) là đặc điểm của quần thể có số lượng cá thể ổn định.
- Tỉ lệ sinh cao (D) là đặc điểm của quần thể tăng mạnh.

Vì vậy, câu trả lời đúng là C: Số lượng cá thể trong quần",đúng với tháp tuổi dạng phát triển?,0.09195402264595032
61,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hệ sinh thái dưới đây không [MASKED]
### Lựa chọn:
A: Rừng lá rộng rụng lá theo mùa vùng ôn đới. 
B: Rừng ngập mặn.
C: Vùng thảo nguyên hoang mạc. 
D: Rừng mưa nhiệt đới."," phải là vùng thảo nguyên hoang mạc. Vùng thảo nguyên hoang mạc thường có hệ sinh thái đặc trưng với các loài thực vật như cỏ, cây bụi, và các loại cây thân thảo khác, nhưng không có rừng.",phải là hệ sinh thái trên cạn?,0.25925925374031067
62,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chỉ số thể hiện mật độ cá [MASKED]
### Lựa chọn:
A: Độ đa dạng 
B: Độ nhiều
C: Độ thường gặp. 
D: Độ tập trung"," là ""Độ thường gặp"".

Mật độ cá thường được đo lường bằng chỉ số độ thường gặp, là số lượng cá trên một đơn vị diện tích hoặc thể tích của môi trường sống.",thể của từng loài trong quần xã là:,0.04444444552063942
63,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hoạt động nào sau đây của con [MASKED]
### Lựa chọn:
A: Hái lượm. 
B: Săn bắn quá mức.
C: Chiến tranh. 
D: Hái lượm, săn bắn, chiến tranh."," người là:

D: Hái lượm, săn bắn, chiến tranh.

Câu trả lời đúng: Các hoạt động này đều là những hành vi của con người, bao gồm:

- Hái lượm: là hành vi của con người khi họ tìm kiếm, thu thập thực phẩm từ tự nhiên, thường là trái cây hoặc các loại thực phẩm khác.
- Săn bắn: là hành vi của con người khi họ săn bắt động vật để lấy",người không ảnh hưởng đến môi trường?,0.043478261679410934
64,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xây dựng nhiều công [MASKED]
### Lựa chọn:
A: Hạn chế bụi. 
B: Điều hoà khí hậu.
C: Xử lí chất thải nông nghiệp. 
D: Hạn chế bụi, điều hoà khí hậu."," trình điều hoà khí hậu.

Câu trả lời đúng: B","viên, trồng cây xanh để:",0.0
65,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Với các cây xanh sống ở vùng nhiệt đới, chồi cây có các vảy mỏng bao bọc, [MASKED]
### Lựa chọn:
A: Hạn chế sự thoát hơi nước khi nhiệt độ không khí cao. 
B: Tạo ra lớp cách nhiệt bảo vệ cây.
C: Hạn chế ảnh hưởng có hại của tia cực tím với các tế bào lá. 
D: Giảm diện tích tiếp xúc với không khí lạnh"," hạn chế sự thoát hơi nước khi nhiệt độ không khí cao.

Câu trả lời đúng: A",thân và rễ cây có các lớp bần dày. Những đặc điểm này có tác dụng gì?,0.0
