,Question,Answer,Label,rouge_score
44,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Câu nào sau đây là nhận định đúng về bài thơ “Nhớ đồng” của Tố Hữu?
### Lựa chọn:
A: Là những dòng tâm tư nồng nhiệt, tha thiết, trong trẻo của nhà thơ trẻ hướng về ruộng đồng, quê hương, về những con người thân yêu, về những kỉ niệm của một thời hoạt động cách mạng sôi nổi. 
B: [MASKED]
C: Là nỗi hoang mang của chàng trai trẻ lần đầu bị giam cầm. 
D: Là nỗi lòng tha thiết nhớ về người yêu - là một cô thôn nữ.","
B: Nỗi lòng tha thiết nhớ về người yêu - là một cô thôn nữ.",Nỗi nhớ thương mẹ già còng lưng trên những cánh đồng,0.3287671208381653
45,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tâm trạng của tác giả trong bài thơ “Nhớ đồng” là gì?
### Lựa chọn:
A: [MASKED] 
B: Buồn và nhớ quê hương, đồng bào da diết.
C: Vui tươi, phấn khởi khi nhớ lại những kỉ niệm xưa. 
D: Luyến tiếc, nhớ nhung cuộc sống tự do.","Đồng bào da da, đồng bào da da. Để thể hiện tránh tháo gỡ vào câu hỏi trắc nghiệm, đồn nhiên bao gồm các từ liên quan đến tâm trạng của tác giả trong bài th","Bâng khuâng, bồn chồn trước cảnh lao tù.",0.16260161995887756
46,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhân vật Tràng được miêu tả với tính cách như thế nào?
### Lựa chọn:
A: Hiền lành, vui tính, hay vui đùa với mấy đứa trẻ trong xóm 
B: [MASKED]
C: Khuôn mặt dữ dằn, bặm trợn, hay cáu kỉnh 
D: Tất cả các phương án trên đều đúng"," ""Khuôn mặt dữ dằn, bặm trợn"" - Để trùm thông tin về tính cách nhân vật Tràng, giải phá not rõ nghiêuguấp như thế này, câu hỏi được chính xay ra là:",Lầm lì ít nói,0.0776699036359787
47,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đoạn thơ từ câu “Đâu những ngày xưa, tôi nhớ tôi” đến “Như cảnh chim buồn nhớ gió mây” thể hiện điều gì?
### Lựa chọn:
A: Niềm say mê lí tưởng, khát khao tự do và hành động của tác giả. 
B: Sự tái hiện hình ảnh con người quê hương trong tâm hồn tác giả.
C: [MASKED] 
D: Sự nhớ nhung người bạn mà tác giả đề tặng bài thơ.","
C: [MASKED] Sự nhớ nhung người bạn mà tác giả đề tặng bài thơ.

Việc chỉ ra ""những ngày xưa"" và ""tôi nhớ tôi"" đồng thời nhấn mạnh sự nhớ, n",Hồi ức của tác giả về những hình ảnh gắn liền với quê hương.,0.25
48,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dòng nào sau đây khái khát đúng nhất về ý nghĩa đặc biệt của “bát cháo hành” mà thị Nở mang cho Chí Phèo trong tác phẩm cùng tên của Nam Cao?
### Lựa chọn:
A: [MASKED] 
B: Vật biểu trưng cho hương vị ngọt ngào của hạnh phúc, tình yêu
C: Vật biểu trưng cho tình người thơm thảo trong xã hội cũ. 
D: Vật biểu trưng cho niềm khát khao hạnh phúc của Chí Phèo","Đối với ""bát cháo hành"" mà thị Nở mang cho Chí Phèo trong tác phẩm củng tên của Nam Cao, ""Vật biểu trưng cho niềm khát khao hạnh phúc của Chí Phèo"". 

### Câu hỏ","Vật đầu tiên Chí Phèo được cho, không do cướp giật mà có.",0.190476194024086
49,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nguyên nhân nào đã đẩy Chí Phèo từ một thanh niên hiền lành, lương thiện phải vào tù?
### Lựa chọn:
A: Vì đánh bạc. 
B: Vì ăn trộm đồ nhà Bá Kiến.
C: [MASKED] 
D: Vì bị Bá Kiến ghen tuông","Đánh bạc. Để thể hiện động cơ điều kiện của câu hỏi, câu hỏi có thể hiểu là: Nguyên nhân đánh bạc nào đã đẩy Chí Phèo từ một thanh niên hi",Vì giết người trong làng.,0.036036036908626556
50,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đâu không là sáng tác tiêu biểu của Tố Hữu
### Lựa chọn:
A: Từ ấy 
B: [MASKED]
C: Việt Bắc 
D: Chiều tối","Đâu không là sáng tác tiêu biểu của Tố Hữu? B
### Câu hỏi: Đâu không là sáng tác tiêu biểu của Tố Hữu? B",Ra trận,0.0
51,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cảm hứng của bài thơ “Nhớ đồng” được hình thành từ:
### Lựa chọn:
A: Những âm thanh hết sức bình dị của cuộc sống. 
B: [MASKED]
C: Tiếng chim tu hú gọi hè nơi tác giả bị giam cầm. 
D: Tiếng hò vọng vào nhà tù, nơi tác giả bị giam cầm.","Để tiết lộ hình thành cảm hứng của bài thơ ""Nhớ đồng"", như thông binh sau: ""D: Tiếng hò vọng vào nhà tù, nơi tác giả bị giam cầm.""",Những kỉ niệm từ ngày tác giả còn hoạt động cách mạng.,0.1592920422554016
52,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sau khi đi ở tù về, Chí Phèo trong tác phẩm cùng tên của Nam Cao trở thành con người như thế nào?
### Lựa chọn:
A: Chán đời, không muốn sống. 
B: Làm ăn lương thiện để kiếm sống.
C: Trở thành kẻ lưu manh, côn đồ. 
D: [MASKED]"," Trở thành kẻ lưu manh, côn đồ.
D: Trở thành kẻ lưu manh, côn đồ.","Hiền lành, nhẫn nhục và nhút nhát.",0.17910447716712952
53,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tính cách của nhân vật bá Kiến nói một cách khái quát nhất là:
### Lựa chọn:
A: Con người xảo quyệt, độc ác, háo sắc. 
B: Con người lọc lõi, hiểm ác, gian hùng
C: Thâm độc, tham tàn, gian xảo. 
D: [MASKED]","
D: Thâm tàn, hiểm ác, gian xảo.","Lọc lõi, háo lợi, háo danh.",0.12903225421905518
54,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Công việc của Tràng là gì?
### Lựa chọn:
A: [MASKED] 
B: Kéo xe bò thuê
C: Cày thuê 
D: Xay lúa thuê","
A: Tràng là gì?",Nông dân,0.1666666716337204
55,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Câu thơ đề từ “Bâng khuâng trời rộng nhớ sông dài” của bài Tràng giang có ý nghĩa:
### Lựa chọn:
A: Thể hiện nỗi buồn và sự nhớ thương trước vũ trụ bao la, bát ngát. 
B: Thể hiện tâm trạng cô đơn của thi sĩ
C: Thể hiện tâm trạng bâng khuâng của con người khi đối diện với thiên nhiên. 
D: [MASKED]","
C: Thể hiện tâm trạng bâng khuáng của con người khi đối diện với thiên nhiên.",Thể hiện sự nhỏ bé của con người trước vũ trụ bao la đến rợn ngợp,0.3863636255264282
56,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cái cảm giác trống trải, xa vắng của không gian ""tràng giang"" trong khổ thơ thứ ba bài “Tràng giang” của Huy Cận, chủ yếu được tô đậm bởi yếu tố nghệ thuật nào?
### Lựa chọn:
A: Điệp cú pháp và từ phủ định. 
B: [MASKED]
C: Âm hưởng, nhạc điệu. 
D: Cảnh ngụ tình.","Âm hưởng, nhạc điệu.

### Câu hỏi: Cái cảm giác trống trải, xa vắng của không gian ""tràng giang"" trong khổ thơ thứ ba bài “Tràng giang” của Huy Cận, ch",Ẩn dụ.,0.06382978707551956
57,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Kết thúc truyện ngắn ""Vợ nhặt"" là hình ảnh nào?
### Lựa chọn:
A: Đàn quạ lượn thành từng đàn như những đám mây đen trên bầu trời 
B: Hình ảnh đoàn người đói và lá cờ đỏ sao vàng bay phấp phới
C: [MASKED] 
D: Tiếng hờ khóc của những gia đình có người chết đói","Đồng thời, đồnhình ảnh đầy độc đáo nhấb trên câu hỏi, cũng tiên tiến trong lịc lịc cho cái hãy. Vậy câu hỏi được hoàn thành: Kết thúc truy",Tiếng trống thuế dồn dập,0.1071428582072258
58,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nỗi niềm thấm đẫm toàn bộ bài thơ Tràng giang của Huy Cận là:
### Lựa chọn:
A: [MASKED] 
B: nỗi băn khoăn.
C: nỗi buồn. 
D: nỗi tuyệt vọng.","
A: Huy Cận có nỗi [MASKED] khi nhậu bài thơ Tràng giang.
Họ đầy đủ, đồng thời cung cấp thống nghĩa từ các bộ dữ liệu trên. 
Họp giả đáp: Nỗi bu",nỗi hoài nghi.,0.16326530277729034
59,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đáp án nào không đúng khi nói về vẻ đẹp tâm hồn của nhân vật Tràng?
### Lựa chọn:
A: Thuần hậu, hiền lành, chất phác 
B: Tâm hồn lạc quan, yêu đời
C: [MASKED] 
D: Tấm lòng nhân hậu","Độc đáo, phức táp
Câu hỏi: Đáp án nào không đúng khi nói về vẻ ốn Tràng, thuộc về tâm hồn đặc trước?
C: Độc đáo, phức táp",Sức sống tiềm tàng và sức phản kháng mãnh liệt,0.1463414579629898
60,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vấn đề chủ yếu trong đoạn trích Trao duyên của sách giáo khoa là gì ?
### Lựa chọn:
A: Thân phận người phụ nữ 
B: Bi kịch về thân phận và tình yêu của Kiều
C: [MASKED] 
D: Bi kịch về thân phận và tình yêu của Kiều"," ""Bi kịch về thân phận và tình yêu của Kiều"" Để hoàn thành câu hỏi, câu hỏi sẽ diễn voice này: Vấn đề chủ yếu trong đoạn trích Trao duyên của sách giáo kho",Phẩm cách cao đẹp của Kiều,0.1538461595773697
61,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khi giải thích ""Cầu hôn: xin được lấy làm vợ"" là đã giải thích nghĩa của từ bằng cách nào?
### Lựa chọn:
A: [MASKED] 
B: Trình bày khái niệm mà từ biểu thị.
C: Kết hợp giữa dùng từ đồng nghĩa với trình bày khái niệm mà từ biểu thị. 
D: Dùng từ trái nghĩa với từ được giải thích."," ""Kết hợp giữa dùng từ đồng nghĩa với trình bày khái niệm mà từ biểu thị."" Để thay thế cho [MASKED] trong câu hỏi, đúng lựa chọn sẽ được: ""Khi",Dùng từ đồng nghĩa với từ cần được giải thích.,0.4566929042339325
62,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Việc trao duyên của Thúy Kiều cho Thúy Vân diễn ra khi nào?
### Lựa chọn:
A: Trước khi Kiều thu xếp việc bán mình. 
B: [MASKED]
C: Trước khi Kiều từ biệt gia đình theo Mã Giám Sinh. 
D: Khi nghe được tin gia đình gặp biến cố"," Trước khi Kiều từ biệt gia đình theo Mã Giám Sinh.
### Câu hỏi: Việc trao duyên của Thúy Kiều cho Thúy Vân diễn ra khi nào?
### Câu hỏi Hoàn chỉnh: Việc",Sau khi Kiều đã thu xếp việc bán mình.,0.24778760969638824
63,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đoạn trích Trao duyên thể hiện tài năng nghệ thuật xuất sắc của Nguyễn Du trong:
### Lựa chọn:
A: việc tạo tình huống. 
B: việc vận dụng các thành ngữ.
C: việc miêu tả nội tâm nhân vật. 
D: [MASKED]",định văn hoặc phong cách truyền thống trong bộ dữ liệu nghệ thuật này. Vậy câu hỏi trắc nghiệm sẽ thuật ngữ: Nguyễn Du trong: Định văn hoặc phong cách truy,việc xây dựng đối thoại.,0.08695652335882187
64,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đoạn trường tân thanh có nghĩa là gì?
### Lựa chọn:
A: [MASKED] 
B: Tiếng kêu mới
C: Con đường dài màu xanh đứt đoạn 
D: Tiếng kêu mới tới đứt từng mảnh ruột","Đoạn trường tân thanh có nghĩa là tiếng kêu mới tới đứt từng mảnh ruột. 
Có thể điền vào đoạn <MASKED> trong câu để đạt được: 
D: Tiếng kêu m",Đứt từng mảnh ruột,0.30188679695129395
65,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thành công quan trọng và đặc sắc nhất về nghệ thuật của Nguyễn Du trong đoạn trích này là gì ?
### Lựa chọn:
A: Miêu tả tâm lí nhân vật 
B: Lựa chọn, sử dụng từ ngữ, hình ảnh
C: [MASKED] 
D: Tạo tình huống đầy mâu thuẫn"," ""Cuối cùng đẩy lời"" 
Có giả thể, câu hỏi có trạng thái: Thành công quan trọng và đặc sắc nhất về nghệ thuật của Nguyễn Du trong đoạn trích này là cuố","Dựng đối thoại, độc thoại",0.23423422873020172
66,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dòng nào sau đây xác định không đúng vị trí của việc Thúy Kiều trao duyên cho Thúy Vân ?
### Lựa chọn:
A: [MASKED] 
B: Sau khi Kiều bán mình chuộc cha
C: Trước đêm Kim Trọng và Thúy Kiều thề nguyện 
D: Sau khi Kim Trọng phải đi hộ tang chú ở Liêu Dương","
A: Sau khi Kim Trọng phải đi hộ tang chú ở Liêu Dương
Câu hỏi trắc nghiệm: Dòng này sau đây xác định không đúng vị trí của việc Thúy Kiều trao duyên cho Thúy",Sau việc bọn sai nha ập tới bắt cha và em trai Kiều,0.1587301641702652
67,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Câu thơ ""Keo loan chắp mối tơ thừa mặc em"" (trích Trao duyên của Nguyễn Du) diễn tả tâm trạng gì của Thúy Kiều khi trao duyên cho em?
### Lựa chọn:
A: Kiều xót xa khi mối duyên nàng trao cho em không trọn vẹn. 
B: Nàng hiểu và cảm thông cho hoàn cảnh của Thúy Vân nên không muốn ép uổng em.
C: [MASKED] 
D: Kiều lo lắng cho tương lai của em và Kim Trọng sau buổi trao duyên này.","
D: Kiều lo lắng cho tương lai của em và Kim Trọng sau buổi trao duyên này.",Kiều cay đắng khi nghĩ đến việc phải trao tình yêu đầu trong sáng và sâu sắc cho em.,0.21739129722118378
