,Question,Answer,Label,rouge_score
50,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu “Gió chiều nào che chiều [MASKED]
### Lựa chọn:
A: Tự chủ 
B: Sáng tạo
C: Năng động 
D: Cần cù"," <MASKED>
### Lựa chọn:
A: Tự chủ 
B: Sáng tạo
C: Năng động 
D: Cần cù

Trong câu này, <MASKED> nên được điền là ""Năng động"". Vậy câu hoàn chỉnh sẽ là: ""Gió chiều nào che chiều Năng động""",ấy” nói về người không có tính,0.0
51,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thầy giao bài tập về nhà môn Toán, B đọc và suy nghĩ mãi không làm được nên B lên mạng [MASKED]
### Lựa chọn:
A: B là người không thật thà. 
B: B là người không thẳng thắn.
C: B là người không tự chủ. 
D: B là người không tự tin.", C: B là người không tự chủ.,tìm lời giải và chép lời giải coi như làm xong bài tập về nhà. B là người như thế nào?,0.1818181872367859
52,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hành vi nào dưới đây vi [MASKED]
### Lựa chọn:
A: Đi học đúng giờ 
B: Nghỉ học không xin phép.
C: Tự ý bỏ việc không báo trước. 
D: Phát biểu trong các cuộc họp lớp."," phạm quy định của trường?
### Lựa chọn:
A: Đi học đúng giờ 
B: Nghỉ học không xin phép.
C: Tự ý bỏ việc không báo trước. 
D: Phát biểu trong các cuộc họp lớp.",phạm kỉ luật của học sinh?,0.1818181872367859
53,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mọi người được làm chủ công việc của tập thể của xã hội, được tham [MASKED]
### Lựa chọn:
A: Khiêm nhường 
B: Dân chủ
C: Trung thực 
D: Kỉ luật.", **B: Dân chủ**,"gia đóng góp ý kiến, giám sát những công việc chung được gọi là ?",0.0
54,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong buôi thảo luận để xây dựng kế hoạch hoạt động ngoại khoá cho lớp, việc [MASKED]
### Lựa chọn:
A: Để cán bộ lớp quyết định. 
B: Sôi nổi đề xuất ý kiến
C: Tôn trọng ý kiến của tập thể 
D: Tích cực tham gia các hoạt động của lớp.", **B: Sôi nổi đề xuất ý kiến**,làm nào dưới đây chưa phát huy được tính dân chủ và kỉ luật của học sinh?,0.0
55,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các hoạt động của lớp, bạn lớp trưởng luôn đưa ra quyết định và yêu cầu các bạn thực hiện [MASKED]
### Lựa chọn:
A: Không tham gia các hoạt động của lớp. 
B: Nghe theo mọi quyết định của lớp trưởng.
C: Cãi nhau để phản đối ý kiến của lớp trưởng. 
D: Thẳng thắn góp ý để bạn lớp trưởng rút kinh nghiệm.", **B: Nghe theo mọi quyết định của lớp trưởng.**,"theo. Nếu là một thành viên trong lớp đó, em sẽ làm gì để phát huy tính dân chủ và kỉ luật?",0.1111111119389534
56,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Việc làm nào dưới đây góp phân [MASKED]
### Lựa chọn:
A: Kích động, chia rẽ giữa các dân tộc, tôn giáo 
B: Gây chiến tranh, khủng bố ở nhiều nơi trên thế giới
C: Thiết lập quan hệ hợp tác, hữu nghị giữa các dân tộc 
D: Hạn chế quan hệ với các nước khác để tránh xảy ra xung đột"," C: Thiết lập quan hệ hợp tác, hữu nghị giữa các dân tộc",bảo vệ hoà bình cho nhân loại?,0.0
57,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Gìn giữ cuộc sống xã hội bình yên, dùng thương lượng, đàm phán để giải quyết [MASKED]
### Lựa chọn:
A: Bảo vệ đất nước 
B: Hoạt động chính trị
C: Bảo vệ hòa bình 
D: Hoạt động ngoại giao", [C: Bảo vệ hòa bình],"mọi mâu thuẫn, xung đột giữa các dân tộc, tôn giáo và quốc gia được gọi là",0.0
58,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự kiện đánh dấu sự chấm [MASKED]
### Lựa chọn:
A: 30/4/1975. 
B: 01/5/1975.
C: 02/9/1945. 
D: 30/4/1954.", D: 30/4/1975.,dứt chiến tranh Việt Nam là?,0.10000000149011612
59,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Làm việc có năng suất, chất lượng, [MASKED]
### Lựa chọn:
A: kém chất lượng. 
B: trong một thời gian nhất định.
C: có giá trị cao trong một thời gian nhất định. 
D: có chất lượng nhưng mất nhiều thời gian."," trong một thời gian nhất định. 

Vậy nên, đáp án chính xác là B: trong một thời gian nhất định.",hiệu quả là tạo ra nhiều sản phẩm,0.0625
60,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biểu hiện của việc làm việc không [MASKED]
### Lựa chọn:
A: Làm việc riêng trong giờ. 
B: Vừa xem ti vi vừa ăn cơm.
C: Vừa học vừa xem ti vi. 
D: Cả A,B,C.", **đặc hiệu**,"năng suất, chất lượng, hiệu quả là?",0.1818181872367859
61,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Làm việc có năng suất, chất lượng, hiệu quả là ...đối [MASKED]
### Lựa chọn:
A: Yêu cầu. 
B: Điều kiện.
C: Tiền đề. 
D: Động lực."," với tiền đề.

Vậy nên, đáp án đúng là C: Tiền đề.",với mỗi người trong thời đại ngày nay. Trong dấu “...” là?,0.23076923191547394
62,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý kiến nào dưới đây không phải ý nghĩa [MASKED]
### Lựa chọn:
A: Giúp mỗi người đạt được mọi mục đích đã đề ra. 
B: Góp phân nâng cao chất lượng cuộc sống của mỗi cá nhân.
C: Là yêu cầu của người lao động trong xã hội hiện đại. 
D: Thúc đẩy sự phát triển của đất nước trong thời kì hội nhập."," [MASKED]

Lựa chọn:

A: Giúp mỗi người đạt được mọi mục đích đã đề ra.
B: Góp phần nâng cao chất lượng cuộc sống của mỗi cá nhân.
C: Là yêu cầu của người lao động trong xã hội hiện đại.
D: Thúc đẩy sự phát triển của đất nước trong thời kì hội nhập.

Trả lời: [MASKED] 

Giải thích: Trong bốn lựa chọn trên, ý kiến ""Gi","của làm việc có năng suất, chất lượng, hiệu quả?",0.04878048598766327
63,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quan điểm nào dưới đây đúng về làm [MASKED]
### Lựa chọn:
A: Trong sản xuất chỉ cần chú ý đến chất lượng sản phẩm. 
B: Trong sản xuất chỉ cần chú ý đến chất lượng sản phẩm.
C: Làm việc năng suất, chất lượng sẽ đem lại hiệu quả trong lao động. 
D: Làm việc năng suất, chất lượng sẽ đem lại hiệu quả trong lao động."," [MASKED]

### Câu hỏi: Quan điểm nào dưới đây đúng về làm [MASKED]?

### Lựa chọn:
A: Trong sản xuất chỉ cần chú ý đến chất lượng sản phẩm.
B: Trong sản xuất chỉ cần chú ý đến chất lượng sản phẩm.
C: Làm việc năng suất, chất lượng sẽ đem lại hiệu quả trong lao động.
D: Làm việc năng suất, chất lượng sẽ đem lại hiệu quả trong lao động.

Trả","việc có năng suất, chất lượng, hiệu quả?",0.14457830786705017
64,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để đạt hiệu quả trong [MASKED]
### Lựa chọn:
A: học ít, chơi nhiều. 
B: thức khuya để học bài.
C: chép bài của bạn. 
D: chép bài của bạn."," việc học, chúng ta nên tránh các phương pháp không hiệu quả như học ít, chơi nhiều (A), thức khuya để học bài (B) và chép bài của bạn (C và D). Thay vào đó, hãy tập trung vào việc tìm hiểu sâu rộng, sắp xếp thông tin một cách tổ chức và thực hành thường xuyên.","học tập, học sinh cần",0.028985507786273956
65,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tạo ra được nhiêu sản phẩm có giá trị cao về cả nội [MASKED]
### Lựa chọn:
A: tự chủ trong công việc. 
B: hợp tác cùng phát triển.
C: năng động, sáng tạo trong công việc 
D: làm việc có năng suất, chất lượng, hiệu quả."," D: làm việc có năng suất, chất lượng, hiệu quả.",dung và hình thức trong một thời gian nhất định là biểu hiện của,0.07692307978868484
66,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hôn nhân hạnh phúc phải được xây dựng [MASKED]
### Lựa chọn:
A: Hoàn cảnh gia đình tương xứng 
B: Hợp nhau về gu thời trang.
C: Tình yêu chân chính 
D: Có việc làm ổn định."," dựa trên ""C: Tình yêu chân chính"".",trên cơ sở quan trọng nào dưới đây?,0.0
67,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Pháp luật Việt Nam quy định độ [MASKED]
### Lựa chọn:
A: Nam, nữ từ đủ 18 tuổi trở lên. 
B: Nam, nữ từ đủ 20 tuổi trở lên.
C: Nam từ 20 tuổi trở lên, nữ từ 18 tuổi trở lên 
D: Nam từ đủ 20 tuổi trở lên, nữ từ đủ 18 tuổi trở lên."," tuổi kết hôn là ""D: Nam từ đủ 20 tuổi trở lên, nữ từ đủ 18 tuổi trở lên.""",tuổi nào dưới đây được phép kết hôn?,0.24242424964904785
68,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Em không đồng ý với ý kiến [MASKED]
### Lựa chọn:
A: Hôn nhân phải được Nhà nước thừa nhận. 
B: Mục đích chính của hôn nhân là để duy trì và phát triển kinh tế.
C: Hôn nhân nhằm mục đích chung sống lâu dài và xây dựng gia đình hoà thuận, hạnh phúc. 
D: Hôn nhân là sự liên kết đặc biệt giữa một nam và một nữ trên nguyên tắc bình đẳng, tự nguyện.", B: Mục đích chính của hôn nhân là để duy trì và phát triển kinh tế.,nào dưới đây khi nói về hôn nhân?,0.1538461595773697
69,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hậu quả nào dưới đây [MASKED]
### Lựa chọn:
A: Không thể gặp lại người thân. 
B: Làm giảm chất lượng dân số.
C: Ảnh hưởng xấu đến sức khoẻ của cả mẹ và con. 
D: Mâu thuẫn trong gia đình do vợ chồng còn quá trẻ.", [là:] C: Ảnh hưởng xấu đến sức khoẻ của cả mẹ và con.,không phải của nạn tảo hôn?,0.09090909361839294
70,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào dưới đây vi phạm nguyên tắc cơ [MASKED]
### Lựa chọn:
A: Hôn nhân tiến bộ, một vợ một chồng, vợ chồng bình đẳng. 
B: Hôn nhân tự nguyện, tiến bộ, không ai có quyền can thiệp.
C: Hôn nhân giữa người theo tôn giáo với người không theo tôn giáo. 
D: Hôn nhân cùng lúc giữa một công dân Việt Nam với hai người nước ngoài."," bản của hôn nhân?

A: Hôn nhân tiến bộ, một vợ một chồng, vợ chồng bình đẳng. 
B: Hôn nhân tự nguyện, tiến bộ, không ai có quyền can thiệp.
C: Hôn nhân giữa người theo tôn giáo với người không theo tôn giáo. 
D: Hôn nhân cùng lúc giữa một công dân Việt Nam với hai người nước ngoài.

Trả lời đúng là D: Hôn nhân cùng lúc giữa một công dân Việt Nam",bản của chế độ hôn nhân ở Việt Nam?,0.17391304671764374
71,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dựa vào kiến thức bài quyền và nghĩa vụ của công dân [MASKED]
### Lựa chọn:
A: Ép dầu ép mỡ, ai nỡ ép duyên. 
B: Con hư tại mẹ cháu hư tại bà.
C: Thuận vợ thuận chồng tát biển Đông cũng cạn. 
D: Chồng em áo rách em thương/ Chồng người áo gấm sông hương mặc người."," là ""Chồng em áo rách em thương/ Chồng người áo gấm sông hương mặc người.""","trong hôn nhân, em không đồng ý với quan điểm nào dưới đây?",0.0625
72,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hoạt động lao động tạo ra thu nhập [MASKED]
### Lựa chọn:
A: học nghề 
B: việc làm
C: cải tạo 
D: hướng nghiệp.", B: việc làm,mà không bị pháp luật cắm được gọi là,0.0
73,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những hành vi nào dưới đây [MASKED]
### Lựa chọn:
A: Bắt trẻ dưới 15 tuổi vào làm việc. 
B: Công dân đủ 16 tuổi được nhận vào các công ty để làm việc.
C: Được nghỉ tất cả các ngày lễ tết theo quy định của nhà nước. 
D: Được tham hỏi những lúc ốm đau, bệnh tật."," **thường hợp** [MASKED]
### Lựa chọn:
A: Bắt trẻ dưới 15 tuổi vào làm việc. 
B: Công dân đủ 16 tuổi được nhận vào các công ty để làm việc.
C: Được nghỉ tất cả các ngày lễ tết theo quy định của nhà nước. 
D: Được tham hỏi những lúc ốm đau, bệnh tật.",là không đúng với luật lao động,0.027397260069847107
74,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một trong những nội dung về bình đẳng trong thực hiện [MASKED]
### Lựa chọn:
A: việc làm theo sở thích của mình. 
B: việc làm phù hợp với khả năng của mình mà không bị phân biệt đối xử.
C: điều kiện làm việc theo nhu cầu của mình. 
D: thời gian làm việc theo ý muốn chủ quan của mình.", **B: việc làm phù hợp với khả năng của mình mà không bị phân biệt đối xử**,quyền lao động là mọi người đều có quyền lựa chọn ?,0.0
75,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo quy định của pháp luật, thời gian làm việc của lao [MASKED]
### Lựa chọn:
A: 5 giờ/ngày và 25 giờ/tuần 
B: 6 giờ/ngày và 30 giờ/tuần.
C: 7 giờ/ngày và 35 giờ/tuần 
D: 8 giờ/ngày và 40 giờ/tuần.", động được quy định là 8 giờ/ngày và 40 giờ/tuần (đáp án D).,động từ đủ 15 tuổi đến dưới 18 tuổi là không quá,0.2222222238779068
