,Question,Answer,Label,rouge_score
43,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cách giải thích thế nào về nghĩa của từ không đúng?
### Lựa chọn:
A: Đọc nhiều lần là từ cần được giải thích 
B: Trình bày khái niệm mà từ biểu thị
C: [MASKED] 
D: Dùng từ trái nghĩa để giải thích",Từ cần được giải thích theo cách mà nó có thể được sử dụng trong một câu. ,Dùng từ đồng nghĩa để giải thích,0.25
44,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Việc trao duyên của Thúy Kiều cho Thúy Vân diễn ra khi nào?
### Lựa chọn:
A: Trước khi Kiều thu xếp việc bán mình. 
B: Sau khi Kiều đã thu xếp việc bán mình.
C: Trước khi Kiều từ biệt gia đình theo Mã Giám Sinh. 
D: [MASKED]",Sau khi Kiều đã thu xếp việc bán mình. ,Khi nghe được tin gia đình gặp biến cố.,0.1111111119389534
45,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Men đen đã tiến hành trên đối tượng nào để thực hiện các thí nghiệm của mình?
### Lựa chọn:
A: [MASKED] 
B: Ruồi giấm.
C: Cây Đậu Hà Lan. 
D: Trên nhiều loài côn trùng.",ruồi giấm. ,Cây cà chua.,0.0
46,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Các thể đột biến nào sau đây ở người là hậu quả của đột biến dị bội dạng 2n - 1:
### Lựa chọn:
A: [MASKED] 
B: Tớcnơ.
C: Câm điếc bẩm sinh. 
D: Bạch tạng.",Hội chứng Turner. ,Đao,0.0
47,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phương pháp cơ bản trong nghiên cứu Di truyền học của Menđen là gì?
### Lựa chọn:
A: Dùng toán thống kê để tính toán kết quả thu được 
B: Thí nghiệm trên cây đậu Hà Lan có hoa lưỡng tính.
C: Phương pháp phân tích các thế hệ lai. 
D: [MASKED]",Phương pháp phân tích các thế hệ lai. ,Theo dõi sự di truyền của các cặp tính trạng.,0.1111111119389534
48,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ở nhóm sinh vật nào dưới đây con đực mang cặp NST giới tính XY, còn con cái mang cặp NST giới tính XX ?
### Lựa chọn:
A: Truyền đạt các tính trạng của bố mẹ, tổ tiên cho các thế hệ con cháu. 
B: Con cái giống bố hoặc mẹ về tất cả các tính trạng.
C: Con cái giống bố và mẹ về một số tính trạng. 
D: [MASKED]",Con cái giống bố và mẹ về tất cả các tính trạng. ,Truyền đạt các tính trạng của bố mẹ cho con cháu.,0.260869562625885
49,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Di truyền là hiện tượng
### Lựa chọn:
A: [MASKED] 
B: 18.
C: 72. 
D: 36.",Di truyền là hiện tượng trong đó một đặc điểm được truyền từ một sinh vật sang sinh vật khác thông qua sinh sản hữu tính. ,9.,0.0
50,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sự di truyền bệnh máu khó đông có liên quan tới giới tính hay không ?
### Lựa chọn:
A: Vì bố mẹ mang kiểu gen dị hợp Aa. 
B: [MASKED]
C: Vì ông ngoại bị câm điếc bẩm sinh di truyền cho cháu. 
D: Do các tác nhân gây đột biến.",Bệnh máu khó đông có liên quan đến giới tính. ,Vì ông nội bị câm điếc bẩm sinh di truyền cho cháu.,0.0
51,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ở cải bắp có bộ nhiễm sắc thể 2n = 18. Hỏi ở kì sau của nguyên phân số lượng nhiễm sắc thể trong tế bào là bao nhiêu?
### Lựa chọn:
A: [MASKED] 
B: Chất tế bào.
C: Nhân tế bào. 
D: Ribôxôm.",18. ,Màng tế bào.,0.0
52,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Quá trình tự nhân đôi của phân tử ADN xảy ra ở đâu trong tế bào? (mức 1)
### Lựa chọn:
A: [MASKED] 
B: Dễ nuôi trong môi trường tự nhiên, đơn gen.
C: Thời gian sinh trưởng và phát triển dài, dễ tạo biến dị nên dễ theo dõi. 
D: Dễ nuôi trong ống nghiệm, đẻ nhiều, vòng đời ngắn, có nhiều biến dị dễ quan sát, số lượng NST ít.",Quá trình tự nhân đôi của phân tử ADN xảy ra ở nhân tế bào. ,"Có nhiều tính trạng đối lập, đơn gen, dễ quan sát.",0.0
53,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ruồi giấm có những đặc điểm nào thuận lợi cho việc nghiên cứu di truyền?
### Lựa chọn:
A: Các nhiễm sắc thể kép nằm gọn trong 2 nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội kép. 
B: Các nhiễm sắc thể đơn nằm gọn trong nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội.
C: [MASKED] 
D: Các nhiễm sắc thể kép tháo xoắn trở về dạng sợi mảnh",Các nhiễm sắc thể đơn nằm gọn trong nhân mới được tạo thành với số lượng là bộ nhiễm sắc thể đơn bội. ,Các nhiễm sắc thể đơn tháo xoắn trở về dạng sợi mảnh.,0.2857142984867096
54,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Môt gen đã tổng hợp được 4 phân tử mARN. Nếu có 4 ribôxôm trượt qua hết các phân tử mARN trên thì có bao nhiêu phân tử prôtêin được hình thành?
### Lựa chọn:
A: Lai các cặp bố mẹ khác nhau về một hoặc một số cặp tính trạng thuần chủng tương phản. 
B: Theo dõi sự di truyền riêng rẽ của từng cặp tính trạng qua các thế hệ lai.
C: Theo dõi sự di truyền toàn bộ các cặp tính trạng trên con cháu của từng cặp bố mẹ. 
D: [MASKED]",Theo dõi sự di truyền toàn bộ các cặp tính trạng trên con cháu của từng cặp bố mẹ. ,"Dùng toán thống kê phân tích các số liệu thu được, từ đó rút ra quy luật di truyền các tính trạng.",0.24390244483947754
55,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điều nào đúng khi nói về cấu tạo của phân tử ARN là:
### Lựa chọn:
A: [MASKED] 
B: 4.
C: 8. 
D: 16.","ARN là một chuỗi các nucleotide, mỗi nucleotide bao gồm một phân tử đường, một nhóm phosphate và một bazơ nitơ. ",2.,0.0
56,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sự phân li của cặp nhân tố di truyền Aa ở F1 tạo ra:
### Lựa chọn:
A: mARN. 
B: [MASKED]
C: rARN. 
D: mARN, tARN và rARN.",mARN. ,tARN.,0.5
57,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Quá trình hình thành chuỗi axít amin có sự tham gia của loại ARN nào?
### Lựa chọn:
A: [MASKED] 
B: 1 tinh trùng và 1 noãn bào.
C: 1 tinh trùng và 1 trứng. 
D: 1 tinh trùng và 1 thể cực.",Quá trình hình thành chuỗi axít amin có sự tham gia của ARN thông tin (mRNA). ,1 tinh bào và 1 trứng.,0.0
58,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đột biến là gì?
### Lựa chọn:
A: [MASKED] 
B: Kì cuối.
C: Kì giữa. 
D: Kì sau.","Đột biến là những thay đổi trong DNA của một sinh vật, xảy ra trong quá trình phân chia tế bào. ",Kì đầu.,0.0
59,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vai trò của việc trồng cây gây rừng trên vùng đất trọc, đất trống là:
### Lựa chọn:
A: Hạn chế xói mòn, lũ lụt, cải tạo khí hậu. 
B: Cho ta nhiều gỗ.
C: Phủ xanh vùng đất trống. 
D: [MASKED]",Ngăn chặn sự xâm lấn của các loài xâm hại. ,Bảo vệ các loài động vật.,0.25
60,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phát biểu nào sau đây là không đúng với tháp tuổi dạng phát triển?
### Lựa chọn:
A: Đáy tháp rộng. 
B: số lượng cá thể trong quần thể ổn định.
C: Số lượng cá thể trong quần thể tăng mạnh. 
D: [MASKED]",Tháp tuổi dạng phát triển có đáy hẹp. ,Tỉ lệ sinh cao,0.0
61,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hệ sinh thái dưới đây không phải là hệ sinh thái trên cạn?
### Lựa chọn:
A: Rừng lá rộng rụng lá theo mùa vùng ôn đới. 
B: Rừng ngập mặn.
C: [MASKED] 
D: Rừng mưa nhiệt đới.","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hệ sinh thái dưới đây không phải là hệ sinh thái trên cạn?
### Lựa chọn:
A: Rừng lá rộng rụng lá theo mùa vùng ôn đới. 
B: Rừng ngập mặn.
C: [MASKED] 
D: Rừng mưa nhiệt đới. [/INST]   Nội dung của lựa chọn C là:
C: Rừng lá kim. ",Vùng thảo nguyên hoang mạc.,0.02298850566148758
62,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chỉ số thể hiện mật độ cá thể của từng loài trong quần xã là:
### Lựa chọn:
A: [MASKED] 
B: Độ nhiều
C: Độ thường gặp. 
D: Độ tập trung",Mật độ cá thể của từng loài trong quần xã được biểu thị bằng chỉ số độ phong phú. ,Độ đa dạng,0.09090909361839294
63,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hoạt động nào sau đây của con người không ảnh hưởng đến môi trường?
### Lựa chọn:
A: Hái lượm. 
B: Săn bắn quá mức.
C: [MASKED] 
D: Hái lượm, săn bắn, chiến tranh.","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hoạt động nào sau đây của con người không ảnh hưởng đến môi trường?
### Lựa chọn:
A: Hái lượm. 
B: Săn bắn quá mức.
C: [MASKED] 
D: Hái lượm, săn bắn, chiến tranh. [/INST]   Nội dung của lựa chọn C là:
C: Đốt lửa. ",Chiến tranh.,0.04938271641731262
64,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Xây dựng nhiều công viên, trồng cây xanh để:
### Lựa chọn:
A: [MASKED] 
B: Điều hoà khí hậu.
C: Xử lí chất thải nông nghiệp. 
D: Hạn chế bụi, điều hoà khí hậu.",[MASKED] ,Hạn chế bụi.,0.0
65,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Với các cây xanh sống ở vùng nhiệt đới, chồi cây có các vảy mỏng bao bọc, thân và rễ cây có các lớp bần dày. Những đặc điểm này có tác dụng gì?
### Lựa chọn:
A: Hạn chế sự thoát hơi nước khi nhiệt độ không khí cao. 
B: Tạo ra lớp cách nhiệt bảo vệ cây.
C: Hạn chế ảnh hưởng có hại của tia cực tím với các tế bào lá. 
D: [MASKED]",Hạn chế sự thoát hơi nước khi nhiệt độ không khí cao. ,Giảm diện tích tiếp xúc với không khí lạnh,0.190476194024086
66,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Công nghệ sinh học đóng vai trò quan trọng như thế nào trong việc bảo vệ tài nguyên sinh vật:
### Lựa chọn:
A: Bảo tồn nguồn gen quý hiếm. 
B: [MASKED]
C: Lưu giữ và nhân nhanh nhiều giống quý hiếm. 
D: Đáp ứng được nhu cầu ngày càng cao của con người.",Bảo tồn và nhân nhanh các giống cây trồng quý hiếm. ,Tạo ra nhiều giống mới.,0.125
67,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vai trò của hệ sinh thái biển đối với đời sống con người?
### Lựa chọn:
A: [MASKED] 
B: Biển giúp con người vận chuyển hàng hóa.
C: Biển cho con người muối ăn. 
D: Biển cung cấp thức ăn, phát triển kinh tế, giao lưu vận chuyển, điều hòa nhiệt độ trên trái đất.","Biển cung cấp thức ăn, phát triển kinh tế, giao lưu vận chuyển, điều hòa nhiệt độ trên trái đất. ",Các loài động - thực vật biển là nguồn thức ăn của con người.,0.17142857611179352
68,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Giống dâu tam bội (3n) được tạo ra từ giống dâu tứ bội (4n) với giống dâu lưỡng bội (2n) nhờ phương pháp:
### Lựa chọn:
A: Gây đột biến nhân tạo. 
B: Tạo giống đa bội thể.
C: [MASKED] 
D: Tạo giống ưu thế lai.",Tạo giống đa bội. ,Lai hữu tính và xử lí đột biến.,0.0
69,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dựa vào yếu tố nào sau đây để xếp đất vào nguồn tài nguyên tái sinh:
### Lựa chọn:
A: [MASKED] 
B: Đất thường xuyên được bồi đắp bởi phù sa, được tăng độ mùn từ xác động thực vật.
C: Trong đất có nhiều than đá. 
D: Nhiều quặng dầu mỏ, khí đốt trong lòng đất.","Đất thường xuyên được bồi đắp bởi phù sa, được tăng độ mùn từ xác động thực vật. ",Trong đất chứa nhiều khoáng sản kim loại.,0.07407407462596893
70,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Những cây sống ở nơi khô hạn thường có những đặc điểm thích nghi nào?
### Lựa chọn:
A: Lá biến thành gai, lá có phiến mỏng. 
B: [MASKED]
C: Cơ thể mọng nước, bản lá rộng 
D: Hoặc cơ thể mọng nước hoặc lá tiêu giảm hoặc lá biến thành gai.","Lá tiêu giảm, lá biến thành gai. ",Lá và thân cây tiêu giảm.,0.4615384638309479
