,Question,Answer,Label,rouge_score
586,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Japan's rapid economic [MASKED]
### Choices:
A: Promoting industrialization, concentrating industry, commerce and banking 
B: War reparations and looted goods in Korea and China.
C: Due to the brutal exploitation of the owners. 
D: The impact of the 1905 Russian Revolution."," **growth** 


Here's why:

* **The question focuses on Japan's economic development.**  Options A, B, and D all relate to factors that *contributed* to Japan's economic growth, but ""growth"" is the most direct and accurate term to complete the sentence.

Let me know if you'd like to explore the reasoning behind the other options! 
",growth is due to,0.10000000149011612
587,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Russia's entry into World War I [MASKED]
### Choices:
A: Unemployment increased rapidly and famine occurred severely. 
B: Annexed by imperialist countries.
C: Severe economic crisis. 
D: Severe economic, political and social crisis."," **[D: Severe economic, political and social crisis.]** 


Here's why:

* **Russia's involvement in WWI was a major contributing factor to its downfall.** The war strained its already fragile economy, exacerbated existing social tensions, and ultimately led to the Russian Revolution. 

Let me know if you'd like more details about the impact of WWI on Russia!
",plunged the country into a state of,0.05882352963089943
588,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which idea does not correctly reflect the economic [MASKED]
### Choices:
A: British domestic and foreign trade developed very strongly. 
B: Money relations penetrated rural England, changing the economic structure and ways of doing business.
C: Capitalist production relations in England developed in industry, agriculture and commerce. 
D: British manufacturing used machines and steam engines."," **transformation**? 


Let me know if you'd like me to create more multiple choice questions! 
",situation in England before the bourgeois revolution broke out?,0.0
589,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which idea does not accurately reflect the economic [MASKED]
### Choices:
A: The French economy in the 17th century developed quite strongly, especially in industry and commerce. 
B: French trade is very developed, France accounts for half of the currency of all Europe.
C: French agriculture developed strongly in the direction of capitalist production, supporting industry. 
D: Steam engines and machinery appeared in France, but were not widely used."," **realities** of 17th century France? 


Let me know if you'd like me to explain why the answer is B! 
",situation in France before the bourgeois revolutions broke out?,0.12121212482452393
590,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which idea does not correctly reflect the significance of the [MASKED]
### Choices:
A: Liberate the people of British colonies from colonial rule 
B: Led to the establishment of the first bourgeois state outside Europe
C: Promote the independence movement in many countries around the world. 
D: The most radical bourgeois revolution in history"," **American Revolution**? 


Let me know if you'd like to try another one! 
",War of Independence of the 13 British colonies of North America?,0.0
591,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following does not [MASKED]
### Choices:
A: Creating great changes in socio-economy, changing the face of capitalist countries 
B: Improve labor productivity
C: Affirming the victory of feudalism 
D: Promote market search, colonial invasion."," **contribute to** 


Here's why:

* **The sentence structure:** The question asks for something that *does not* belong in a list of things that contribute to a certain outcome. 
* **The choices:** The options describe various effects, some positive (like improved productivity) and some negative (like colonial invasion).

Let me know if you'd like to explore different question variations or discuss the implications of the choices! 
",reflect the consequences of the industrial revolutions?,0.08219178020954132
592,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following is not true [MASKED]
### Choices:
A: Overthrew the Qing Dynasty, ending the autocratic monarchy 
B: Helped China avoid the risk of invasion from Western colonial powers
C: Did not really abolish the feudal class 
D: Paving the way for capitalism to develop in China"," **about the Xinhai Revolution**? 

A: Overthrew the Qing Dynasty, ending the autocratic monarchy 
B: Helped China avoid the risk of invasion from Western colonial powers
C: Did not really abolish the feudal class 
D: Paving the way for capitalism to develop in China 


Let me know if you'd like more practice! 

",about the results of the 1911 Xinhai Revolution?,0.14492753148078918
593,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The most important manifestation of [MASKED]
### Choices:
A: emergence of bourgeoisie and proletariat 
B: the emergence of monopolies
C: imperialist war to divide colonies 
D: intense social conflict"," **intense social conflict** 


Here's why:

* **The sentence structure:**  The phrase ""most important manifestation"" suggests a key result or outward sign of something.

* **The choices:**
    * **A: emergence of bourgeoisie and proletariat:** While important in Marxist theory, it's a social structure, not a direct manifestation of conflict.
    * **B: the emergence of monopolies:**  A consequence of capitalism, but not necessarily the most direct manifestation of",the emergence of imperialism is,0.05714285746216774
594,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which idea is not Lenin's guiding ideology in [MASKED]
### Choices:
A: Equality in all aspects among peoples 
B: The right of peoples to self-determination
C: Building a community of brothers among nations 
D: Merger of Soviet republics and Russia"," **his vision for the Soviet Union**? 


Let me know if you'd like me to create more multiple choice questions! 
",the establishment of the Union of Soviet Socialist Republics?,0.13793103396892548
595,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following is not the domestic significance [MASKED]
### Choices:
A: Open the way to properly solve the national problem in the Soviet Union on the basis of equality and mutual assistance. 
B: In accordance with the common interests of the peoples of the Soviet Union
C: Create conditions for rapid economic and social development of all Republics 
D: Affirming that the construction of socialism in the Soviet Union has been completed"," **of the New Economic Policy**? 


Let me know if you'd like more practice with this! 
",of the establishment of the Union of Soviet Socialist Republics?,0.1538461595773697
596,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following is not true about the economic [MASKED]
### Choices:
A: Implement economic reforms gradually and selectively 
B: Policy of building a centralized economy managed by the State
C: Focus on developing defense industry 
D: Focus on new industries such as: tourism industry, biotechnology, oil and gas exploitation,..."," **model**? 


Let me know if you'd like me to create more multiple choice questions! 
",reforms that Cuba implemented to follow the path of building socialism?,0.07407407462596893
