,Question,Answer,Label,rouge_score
1949,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: How should the body of the essay [MASKED]
### Choices:
A: Presented in several small paragraphs addressing aspects of the topic 
B: The content is presented depending on the text type, topic, and communication intention of the writer.
C: Present in a single paragraph 
D: A and B are correct"," <MASKED>

### Correct Answer: D: A and B are correct

The body of an essay typically consists of several paragraphs that address different aspects of the topic. The content presented in these paragraphs may vary depending on the text type, topic, and communication intention of the writer. Therefore, both options A and B are correct.

Option A is correct because a typical essay body consists of multiple paragraphs that break down the main idea into smaller, manageable chunks, making it easier for the reader to",be presented to be clear and coherent?,0.04395604506134987
1950,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What does Ms. Dau's answer when she hears Mr. Dau's advice: ""I'd rather go to [MASKED]
### Choices:
A: indifferent attitude 
B: Unyielding attitude
C: Arrogant attitude 
D: Frustrated attitude"," Europe.""

The correct answer is A: indifferent attitude.","jail. I can't stand letting them torture me like that forever"" say about her attitude?",0.07692307978868484
1951,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following ideas does not explain [MASKED]
### Choices:
A: Insatiable hatred for the henchmen. 
B: Love for husband and children is boundless.
C: Want to show off to the village chief's family. 
D: Realize your desperation"," MACHIAVELLIANISM.

A: Insatiable hatred for the henchmen.
B: Love for husband and children is boundless.
C: Want to show off to the village chief's family.
D: Realize your desperation.

The correct answer is B: Love for husband and children is boundless.

Machiavellianism refers to the use of cunning and deceit to achieve one's goals, often in a ruthless and exploitative manner. This concept is derived",the reason for Chi Dau's resistance in the passage?,0.06382978707551956
1952,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following comments is not true [MASKED]
### Choices:
A: Has deep satirical value 
B: It is a very dramatic excerpt.
C: Demonstrating Ngo Tat To's talent for character building 
D: Has great humanitarian and practical value"," about the excerpt from the novel ""The Tale of Kieu"" by Nguyen Du?

### Answer: B: It is a very dramatic excerpt.

The other options are true about the novel ""The Tale of Kieu"":

A: It has deep satirical value - The novel uses satire to critique the social norms and morals of the time.

C: Demonstrating Ngo Tat To's talent for character building - Ngo Tat To was the one who translated the novel into French, but it was","about the excerpt ""When the water breaks the dike""?",0.10638298094272614
1953,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following statements is most correct about [MASKED]
### Choices:
A: Farmers are the most powerful class of people, able to defeat all. 
B: In life there is an inevitable rule: where there is oppression there is struggle.
C: Peasants were the most oppressed people in the old society. 
D: The henchmen in the old society were the most brutal and inhumane."," Karl Marx?

### Choices:
A: Farmers are the most powerful class of people, able to defeat all. 
B: In life there is an inevitable rule: where there is oppression there is struggle.
C: Peasants were the most oppressed people in the old society. 
D: The henchmen in the old society were the most brutal and inhumane.

The correct answer is B: In life there is an inevitable rule: where there is oppression there is struggle.

This",the idea the writer wants to convey through the excerpt?,0.06593406945466995
1954,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Why is Ms. Dau called a [MASKED]
### Choices:
A: Because Ms. Dau is the most miserable farmer. 
B: Because she is the strongest woman, daring to resist the powerful forces.
C: Because she is a woman who has suffered a lot but still retains extremely noble qualities. 
D: Because she always endured the oppression of feudal colonialists."," ""heroine of the Vietnamese resistance""?",typical Vietnamese farmer before the August Revolution?,0.25
1955,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the real name [MASKED]
### Choices:
A: Ngo Tat To 
B: Ngo Van To
C: Ngo Cong To 
D: Ngo Loc Ha"," of the poet who wrote the poem ""The Tale of Kieu""?",of writer Ngo Tat To?,0.1111111119389534
1956,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the main literary [MASKED]
### Choices:
A: Democracy, progress 
B: Specializing in writing about rural areas
C: Specializing in writing about fierce resistance wars 
D: A, B, C are all correct"," [REGIONALISM]

### Choices:
A: Democracy, progress 
B: Specializing in writing about rural areas
C: Specializing in writing about fierce resistance wars 
D: A, B, C are all correct",tendency of Ngo Tat To?,0.0
1957,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Fill in the blank with the appropriate word to get a complete definition of a literary genre: “|...| [MASKED]
### Choices:
A: Short story 
B: Novel
C: Lyric poetry 
D: Memoirs"," (Short story). 

The complete definition is: ""Short story""",is a large-scale narrative work capable of reflecting the reality of life across all spatial and temporal limits.”,0.07407407462596893
1958,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following statements best describes the main [MASKED]
### Choices:
A: A. Exposing the cruel face of contemporary feudal colonial society. 
B: B. Point out the suffering of oppressed farmers.
C: C. Shows the beauty of the soul of a peasant woman: both loving and having a strong latent vitality. 
D: D. All of the above answers are correct."," theme of the novel ""The Song of the Nightingale"" by Frantz Fanon or ""The Song of the Nightingale"" is not a well-known novel but ""The Song of the Nightingale"" can be interpreted as a metaphor for a novel like ""The Song of the Nightingale"" is not a well-known novel, however, ""The Song of the Nightingale"" can be interpreted as a metaphor for a novel like ""The Joy Luck Club"" by Amy","content of the excerpt ""When the water breaks the dike""?",0.0833333358168602
