,Question,Answer,Label,rouge_score
35,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ “khái quát” trong cấp độ khái quát nghĩa của [MASKED]
### Lựa chọn:
A: Phổ quát 
B: Bao quát
C: Phổ biến 
D: Chi tiết","át
C: Phổ biến 
D: Chi tiếtassistant

Từ “khái quát” trong cấp độ khái quát nghĩa là ""Phổ quát"".",nghĩa từ ngữ có thể được thay bằng từ nào?,0.054054055362939835
36,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ nào có nghĩa bao hàm phạm vi nghĩa của các từ sau đây: học sinh, [MASKED]
### Lựa chọn:
A: Con người 
B: Tính cách
C: Nghề nghiệp 
D: Môn học"," giáo viên

Lời giải

Đáp án: A

Giải thích: 

- Học sinh: là một trong những người thuộc dân số học sinh, là đối tượng được đào tạo trong các trường học.

- Giáo viên: là người được đào tạo để làm công tác dạy học và quản lý trong các cơ sở giáo dục.","sinh viên, giáo viên, bác sĩ, kĩ sư, luật sư, nông dân, công nhân, nội trợ?",0.1111111119389534
37,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dòng nào chứa từ ngữ không phù [MASKED]
### Lựa chọn:
A: Cây cối: cây tre, cây chuối, cây cau, cây gạo, cây bàng, cây cọ. 
B: Nghệ thuật: âm nhạc, vũ đạo, điện ảnh, hội họa.
C: Xe cộ: xe đạp, xe máy, ô tô, xích lô, tàu điện, xe chỉ. 
D: Đồ dùng học tập: bút chì, thước kẻ, sách giáo khoa, vở."," hợp?

Lời giải:

- Dòng A: Cây cối: cây tre, cây chuối, cây cau, cây gạo, cây bàng, cây cọ. 
- Dòng B: Nghệ thuật: âm nhạc, vũ đạo, điện ảnh, hội họa.
- Dòng C: Xe cộ: xe đạp, xe máy, ô tô, xích lô, tàu điện, xe chỉ.
- Dòng D: Đồ dùng",hợp trong mỗi nhóm từ ngữ sau đây?,0.0833333358168602
38,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nghĩa của từ nào dưới đây có phạm [MASKED]
### Lựa chọn:
A: Buồn rầu 
B: Vui vẻ
C: Hạnh phúc 
D: Cảm xúc"," là ""Buồn rầu""

Câu trả lời đúng: A",vi bao hàm nghĩa của các từ còn lại?,0.0
39,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn ra từ ngữ không phù hợp trong nhóm từ ngữ sau [MASKED]
### Lựa chọn:
A: hoa thược dược 
B: hoa tai
C: hoa lay-ơn 
D: hoa hồng"," là: hoa lay-ơn

Lý do: Các từ hoa thược dược, hoa tai, hoa lay-ơn và hoa hồng đều là các loại hoa, nhưng hoa lay-ơn không phải là một loại hoa thực sự. Hoa lay-ơn có thể là một loại cây hoặc một loài thực vật khác, nhưng nó không phải là một loại hoa như các lựa chọn khác.

Vì vậy, đáp án đúng là C: hoa lay-ơn.","đây: hoa hồng, hoa lay-ơn, hoa tai, hoa thược dược, hoa cúc",0.20408163964748383
40,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tìm từ ngữ có nghĩa rộng so với nghĩa của các từ ngữ [MASKED]
### Lựa chọn:
A: Ma dút 
B: Chất đốt
C: Nguyên liệu 
D: Chất lỏng"," là ""Nguyên liệu"".

Nguyên liệu là một từ ngữ có nghĩa rộng, bao gồm các từ ngữ khác như ""Chất đốt"" và ""Chất lỏng"".","ở mỗi nhóm sau đây: Xăng, dầu hỏa, (khí) ga, ma dút, củi, than",0.042553190141916275
41,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn từ nghĩa rộng có trong đoạn văn sau: ""Nghệ thuật là sở trường của em. Em thích vẽ, thích hát và thích điêu [MASKED]
### Lựa chọn:
A: Nghệ thuật 
B: Hát
C: Điêu khắc 
D: Vẽ"," [MASKED]""

Lời giải:

- ""Nghệ thuật"" là từ rộng nhất trong câu, vì nó bao gồm cả ""vẽ"", ""hát"", và ""điêu khắc"".

- ""Vẽ"" và ""hát"" là những hoạt động cụ thể thuộc lĩnh vực nghệ thuật.

- ""Điêu khắc"" cũng là một lĩnh vực nghệ thuật, nhưng nó là một phần cụ thể của nghệ thuật.

Vậy, từ ""Nghệ thuật"" là từ","khắc. Với em cách để thư giãn là vẽ một bức tranh hay hát một bài hát. Nghệ thuật là một thứ không thể thiếu.""",0.20224718749523163
42,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tìm 3 động từ cùng thuộc môt phạm vi nghĩa, trong đó một từ nghĩa rộng và hai từ nghĩa hẹp, trong 2 câu văn sau: [MASKED]
### Lựa chọn:
A: Tay, đầu, khóc 
B: Khóc, nức nở, sụt sùi
C: Mẹ, tôi, khóc 
D: Sụt sùi, khóc, kéo","

""Em thấy mẹ đang khóc. Tôi thấy mẹ khóc và tay khóc. Em thấy mẹ khóc và tôi thấy mẹ khóc, mẹ sụt sùi.""

Câu trả lời đúng: A: Tay, đầu, khóc","' Mẹ tôi vừa kéo tay tôi, xoa đầu tôi hỏi, thì tôi oà khóc, rồi cứ thế khóc nức nở. Mẹ tôi cũng sụt sùi theo'",0.31168830394744873
43,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dòng nào chứa từ ngữ phù hợp [MASKED]
### Lựa chọn:
A: Hoa: hoa cúc, hoa hồng, hoa hậu, hoa tu-lip. 
B: Nghề nghiệp: công an, vũ công, diễn viên, hội họa.
C: Xe cộ: xe đạp, xe máy, ô tô, xích lô, tàu điện. 
D: Qủa: quả táo, quả cam, quả báo, quả chuối."," là D: Qủa: quả táo, quả cam, quả báo, quả chuối.

Vì các từ ngữ hoa, nghề nghiệp, xe cộ không phù hợp với dòng quả.",trong mỗi nhóm từ ngữ sau đây?,0.10256410390138626
44,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn ra từ có nghĩa bao hàm phạm vi nghĩa của các từ [MASKED]
### Lựa chọn:
A: Y phục 
B: Quần áo
C: Đồ dùng gia đình 
D: Vải vóc"," Y phục là B: Quần áo.

Y phục là một từ rộng bao gồm nhiều loại quần áo khác nhau, vì vậy đáp án B: Quần áo là phù hợp nhất.","sau đây: y phục, quần, áo, quần đùi, quần dài, áo dài, sơ mi.?",0.25531914830207825
45,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các từ ghép sau từ nào có nghĩa khái quát: ăn mặc , ăn [MASKED]
### Lựa chọn:
A: A. ăn mặc , ăn nói 
B: ăn mặc , ăn nhập , ăn theo , ăn xổi , ăn ý , ăn nói , ăn ở
C: A. ăn mặc , ăn nói , ăn ý 
D: D. ăn nói , ăn ở","để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các từ ghép sau từ nào có nghĩa khái quát: ăn mặc, ăn [MASKED]
### Lựa chọn:
A: A. ăn mặc, ăn nói 
B: ăn mặc, ăn nhập, ăn theo, ăn xổi, ăn ý, ăn nói, ăn ở
C: A. ăn mặc, ăn nói, ăn ý 
D: D. ăn nói, ăn ởassistant

Trong các từ ghép sau từ nào có nghĩa khái quát: ăn mặc, ăn nói

Lời giải

- Từ ghép là từ được tạo thành từ hai hoặc nhiều từ khác ghép lại với nhau.

- Các từ ghép trong câu hỏi là: ăn mặc, ăn nói, ăn nhập, ăn theo, ăn xổi, ăn ý, ăn nói, ăn ở.

- Trong đó, các từ có nghĩa khái quát là: ăn mặc, ăn nói

- Từ ""mặc"" có nghĩa là trang bị cho người mặc quần áo,","nhập , ăn theo , ăn xổi , ăn ý , ăn nói , ăn ở.",0.12643678486347198
46,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhận xét nào nói đúng nhất mục đích của việc sử [MASKED]
### Lựa chọn:
A: Làm cho ý giữa các đoạn văn liền mạch với nhau một cách hợp lí, tạo nên tính chỉnh thể cho đoạn văn 
B: Làm cho các đoạn văn có thể bổ sung ý nghĩa cho nhau
C: Làm cho hình thức của đoạn văn được cân đối 
D: Cả A, B, C đều đúng"," dụng dấu câu là:

D: Cả A, B, C đều đúng

Dấu câu giúp kết nối các từ, cụm từ, câu trong một đoạn văn lại với nhau, tạo nên tính chỉnh thể cho đoạn văn, đồng thời giúp các đoạn văn có thể bổ sung ý nghĩa cho nhau và làm cho hình thức của đoạn văn được cân đối.",dụng các phương tiện để liên kết đoạn văn trong văn bản?,0.1794871836900711
47,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tìm một từ thích hợp làm phương [MASKED]
### Lựa chọn:
A: Tuy nhiên 
B: Hơn nữa
C: Vì vậy 
D: Mặt khác"," là ""mặt khác"". 

Vậy câu hỏi đã hoàn thành là: Tìm một từ thích hợp làm phương mặt khác.",tiện liên kết trong hai đoạn văn sau:,0.0
48,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ liên kết còn thiếu ở dấu [...] cần mang [MASKED]
### Lựa chọn:
A: Nối tiếp 
B: Bổ sung
C: Tương phản 
D: Nguyên nhân – kết quả"," ""Bổ sung"" là đáp án đúng.

Câu hỏi được hoàn thiện như sau:

### Câu hỏi: Từ liên kết còn thiếu ở dấu [...] cần mang bổ sung
### Lựa chọn:
A: Nối tiếp 
B: Bổ sung
C: Tương phản 
D: Nguyên nhân – kết quả",ý nghĩa liên kết về nội dung như thế nào?,0.07547169923782349
49,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tính thống nhất về chủ đề của [MASKED]
### Lựa chọn:
A: Văn bản có đối tượng xác định. 
B: Văn bản có tính mạch lạc.
C: Các yếu tố trong văn bản bám sát chủ đề đã định. 
D: Cả ba yếu tố trên."," văn bản là yếu tố quan trọng để đánh giá chất lượng của văn bản. Trong đó, các yếu tố bao gồm:

- Văn bản có đối tượng xác định: Văn bản cần có đối tượng cụ thể, rõ ràng và được xác định một cách chính xác.
- Văn bản có tính mạch lạc: Văn bản cần có sự liên kết giữa các ý tưởng, đoạn văn, và các yếu tố khác để tạo nên một cấu trúc logic và dễ theo dõi.
- Các yếu tố trong",văn bản thể hiện ở chỗ nào?,0.08421052992343903
50,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Căn cứ vào đâu để xác định [MASKED]
### Lựa chọn:
A: Nhan đề 
B: Tên tác giả
C: Các câu văn nhắc tới kỉ niệm của buổi tựu trường đầu tiên 
D: A, C đúng"," [MASKED]

Lựa chọn: A, C đúng

Giải thích: Để xác định một bài thơ, cần dựa vào nhãn đề và các câu văn nhắc tới kỷ niệm của buổi tựu trường đầu tiên.","chủ đề của văn bản ""Tôi đi học""",0.08888889104127884
51,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Muốn tìm hiểu chủ đề của văn [MASKED]
### Lựa chọn:
A: Tất cả các yếu tố của văn bản. 
B: Câu kết thúc của văn bản.
C: Các ý lớn của văn bản. 
D: Câu mở đầu của mỗi đoạn trong văn bản."," bản, chúng ta nên xem xét các yếu tố của văn bản như: đề tài, nội dung, mục đích, thể loại, thể hiện quan điểm, thái độ của tác giả... để hiểu được nội dung chính của văn bản. 

Vậy, đáp án đúng là A: Tất cả các yếu tố của văn bản.","bản, cần tìm hiểu những yếu tố nào?",0.1587301641702652
52,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hai đoạn văn trên có mối [MASKED]
### Lựa chọn:
A: Hai đoạn văn trên không có mối liên hệ gì. 
B: Hai đoạn văn liên kết với nhau chặt chẽ, liền mạch về mặt ý nghĩa.
C: Đoạn văn phía dưới được kết nối với đoạn văn phía trên về mặt ý nghĩa thời gian. 
D: Cả A, B, C đều đúng"," liên hệ về mặt thời gian.

Vì vậy, câu trả lời đúng là C: Đoạn văn phía dưới được kết nối với đoạn văn phía trên về mặt ý nghĩa thời gian.",liên hệ liên kết như thế nào?,0.19512194395065308
53,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giữa hai đoạn văn trên có [MASKED]
### Lựa chọn:
A: Mối quan hệ ý nghĩa giữa hai đoạn văn trên là đoạn có ý nghĩa cụ thể và đoạn có ý nghĩa tổng kết khái quát. 
B: Đoạn văn phía dưới với đoạn văn phía trên có mối liên kết về mặt ý nghĩa thời gian.
C: Cả A và B đúng 
D: Cả A và B sai"," mối quan hệ ý nghĩa giữa hai đoạn văn trên là đoạn có ý nghĩa cụ thể và đoạn có ý nghĩa tổng kết khái quát.

Đoạn văn phía trên thường mang tính chi tiết, cụ thể, cung cấp thông tin, dẫn chứng, ví dụ, minh họa để minh họa cho một vấn đề cụ thể. Đoạn văn phía dưới thường có tính tổng kết, khái quát, rút ra kết luận, đánh giá, nhận xét, phân tích, so sánh",quan hệ ý nghĩa như thế nào?,0.06593406945466995
54,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tìm hiểu các từ ngữ liên kết [MASKED]
### Lựa chọn:
A: Từ “sau” 
B: Từ “bắt đầu”, “sau”
C: Từ “bắt đầu”, “sau”, “thế là” 
D: Cả A, B, C đều sai",": B: Từ “bắt đầu”, “sau”",trong hai đoạn văn trên là gì?,0.0
55,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không nói về tính thống [MASKED]
### Lựa chọn:
A: Văn bản có đối tượng xác định. 
B: Các yếu tố trong văn bản bám sát chủ đề đã định.
C: Văn bản có tính mạch lạc. 
D: Văn bản có thể không xác định rõ được đối tượng cụ thể"," nhất là D: Văn bản có thể không xác định rõ được đối tượng cụ thể.

Tính thống nhất trong văn bản thường được hiểu là sự thống nhất về mặt thể loại, thể chế, thể ngữ, thể chủ thể, thể lượng và thể hứng. Trong đó:

- Thể loại: Văn bản có thể thuộc một trong các thể loại như thơ, văn xuôi, kịch, thơ lục bát, thơ tứ tuyệt, thơ bát nhã",nhất về chủ đề của văn bản?,0.1318681389093399
