predict,label,score,Subject,retained
Ở đây là C. Chất mới ra đời,Lượng mới hình thành,0.1537999957799911,civic_education,True
Ở một trạng thái hóa học không ổn định,Tăng lượng liên tục,0.0,civic_education,True
Ảnh hưởng xung quanh,Lãnh đạo,0.0,civic_education,True
Ở lại nhà,Tôn trọng pháp luật,0.0,civic_education,True
Ưu tiên lợi ích của xã hội trên lợi ích cá nhân,Đặt nhu cầu của cá nhân lên trên,0.2856999933719635,civic_education,True
Ảnh hưởng và tham gia vào quá trình lập pháp là trách nhiệm của mỗi công dân,Học tốt là nghĩa vụ của học sinh,0.1481000036001205,civic_education,False
Ở lại Việt Nam làm việc sau khi tốt nghiệp đại học,Không ngừng học tập để nâng cao trình độ,0.0833000019192695,civic_education,True
Ứng xử đạo đức,Danh dự,0.0,civic_education,True
Ưng thu thuế,Tạo ra nhiều công việc cho mọi người,0.0,civic_education,True
Ở lại nhà bạn khi chưa được mời,Xả rác không đúng nơi quy định,0.0,civic_education,True
Ảm đạm,Thoải mái,0.0,civic_education,True
Ảnh hưởng tiêu cực đến cộng đồng,Vui vẻ khi lấy cắp tài sản nhà nước,0.0,civic_education,True
Ở nhà tự học thay vì tham gia các hoạt động xã hội.,Chào hỏi người lớn tuổi,0.0,civic_education,True
Ở với người mình yêu mến và quyết định hôn nhân của mình,Kết hôn ở độ tuổi mình thích,0.1817999929189682,civic_education,False
Ưu đãi và bảo vệ quyền lợi của cả hai bên trong hôn nhân,Báo cáo họ hàng hai bên,0.1817999929189682,civic_education,True
"Ở một số văn hóa, hôn nhân có thể được thiết lập không dựa trên tình yêu nhưng dựa trên các yếu tố khác như lợi ích kinh tế hoặc liên kết xã hội.",Hôn nhân phải dựa vào lợi ích kinh tế,0.3264999985694885,civic_education,True
ly hôn,Chia con cái,0.0,civic_education,True
Tự do và dựa vào nền tảng gia đình,Ép buộc và dựa trên lợi ích kinh tế,0.25,civic_education,True
Ứng xử tôn trọng lẫn nhau,Bình đẳng trong xã hội,0.0,civic_education,False
Nhóm họ hàng,Dòng họ,0.2856999933719635,civic_education,True
Ươm mầm từ tình yêu,Gia đình đồng ý,0.0,civic_education,True
Ở ngoài vòng này là chức năng bảo vệ môi trường (Đ),"Nuôi dưỡng, giáo dục con cái",0.0,civic_education,True
"Ở đây nên điền là ""Cha mẹ và con""",Cha mẹ và con đẻ,0.375,civic_education,False
Ở trong cộng đồng,Của Nhà nước,0.0,civic_education,True
Ở mức độ cá nhân và cộng đồng,Của đất nước,0.0,civic_education,True
Ở lại và tham gia đóng góp cho cộng đồng,Sống vô tư trong cộng đồng,0.2222000062465667,civic_education,False
Ở mỗi tình huống,Theo tình cảm,0.2222000062465667,civic_education,True
con người với con người,Quan hệ giữa các địa phương,0.0,civic_education,False
有意義的 (meaningful),Tự do hơn,0.0,civic_education,True
"Duy trì, phát triển",Ủng hộ,0.0,civic_education,True
Ở lại nhà khi trời mưa倾,Nhường nhịn người khác,0.0,civic_education,True
Luôn nhường nhịn trong cuộc sống,Yêu thương mọi người như nhau,0.1176000013947486,civic_education,True
Ươm mầm tình yêu thương,Chu đáo,0.0,civic_education,True
Ứng xử đạo đức,Nhân đạo,0.2856999933719635,civic_education,True
Tôn kính,Biết ơn,0.0,civic_education,False
"Ứng phó với thiên tai, dịch bệnh bằng cách hợp tác và hỗ trợ lẫn nhau",Một nhóm thanh niên trong bản cùng nhau đánh người thuộc dân tộc khác,0.1176000013947486,civic_education,True
Xã P và xã Q cùng nhau xây dựng cây cầu nối đường đi chung giữa hai xã,Chính quyền xã A và xã B cùng bàn với nhau về việc cô lập xã C,0.3000000119209289,civic_education,True
"Ở mỗi lĩnh vực, việc hợp tác và chia sẻ kiến thức với người khác đều mang lại giá trị. Thay vì chỉ tập trung vào việc học giỏi, Hà nên tham gia vào các nhóm học để có thể học hỏi thêm từ các bạn, đồng thời cũng giúp đỡ những người khác. Điều này không chỉ giúp Hà mở rộng kiến thức, mà còn giúp Hà phát triển kỹ năng giao tiếp và làm việc nhóm.",Cần học nhóm nhưng không cần hợp tác,0.065200001001358,civic_education,False
Ảnh hưởng tích cực đến cộng đồng,Tự giác,0.0,civic_education,True
Sông Đà.,Sông Kỳ Cùng.,0.5,geography,False
Sông Hồng và sông Mê Công.,Sông Hồng và sông Mã.,0.7692000269889832,geography,False
Đa Bùi,Hòa Bình.,0.0,geography,True
4 đai khí hậu.,4 đai khí hậu.,1.0,geography,False
Đồng bằng Sông Hồng (hoặc Northern Plain).,Nam Trung Bộ.,0.0,geography,True
Đồng bằng sông Cửu Long.,Đồng bằng Thanh - Nghệ - Tĩnh.,0.428600013256073,geography,False
Tây Bắc - Đông Nam.,Bắc - Nam.,0.4444000124931335,geography,False
3,2,0.0,geography,False
Ả Rập Xê Út,Trung Quốc.,0.0,geography,False
28 tỉnh/ thành phố.,29 tỉnh/ thành phố.,0.800000011920929,geography,False
Ả Rập Xê Út.,Cam-pu-chia.,0.0,geography,True
1986,1987,0.75,geography,False
đất liền,Phần đất liền,0.2856999933719635,geography,False
Ứng dụng kiến thức vào thực tế.,"Tham quan, du lịch.",0.0,geography,False
331.212 km^2,$330.221 km^2$,0.800000011920929,geography,False
Hà Giang,Cà Mau,0.2856999933719635,geography,True
Ở giữa các vùng khí hậu nhiệt đới và cận nhiệt đới.,Nằm trong vùng nội chí tuyến.,0.0952000021934509,geography,True
Ở phía đông là đất liền của Việt Nam và các nước Đông Nam Á.,Đứng thứ 3 trong các biển thuộc Thái Bình Dương.,0.0714000016450882,geography,True
Ả Rập,Biển Xu-Lu,0.0,geography,False
"Mùa hạ nóng, mùa đông lạnh hơn đất liền, biên độ nhiệt lớn.","Mùa hạ nóng, mùa đông lạnh hơn đất liền, biên độ nhiệt lớn.",1.0,geography,False
"Ở đây không có lựa chọn phù hợp nên chúng ta cần thêm một lựa chọn mới. Giai đoạn thứ ba có thể được gọi là ""Giai đoạn biến đổi và hình thành địa chất hiện đại"".","Giai đoạn cổ sinh, giai đoạn Trung sinh, giai đoạn Tân sinh.",0.2143000066280365,geography,False
"Sông Mã, Pu Hoạt,","Việt Bắc, Hoàng Liên Sơn.",0.0,geography,True
25 triệu năm,15 triệu năm,0.75,geography,False
Phan Thủy,Giai đoạn Tân kiến tạo,0.0,geography,False
Giai đoạn Tân kiến tạo.,Giai đoạn Tiền Cambri,0.4614999890327453,geography,False
120 loại,50 loại,0.571399986743927,geography,False
"Ở Việt Nam, có nhiều loại khoáng sản quan trọng như than, thanh长石, đá cẩm thạch, và khoáng sản khác với trữ lượng lớn và chất lượng cao.",Tài nguyên khoáng sản nước ta phân bố rộng khắp trên cả nước.,0.1176000013947486,geography,True
Ẩn,Rắn,0.0,geography,False
Ổn định,Nhỏ,0.0,geography,False
Ở nhiều quốc gia trên thế giới.,"Than, dầu mỏ, khí đốt.",0.0,geography,True
"Ở một số khu vực, quá trình khai thác có thể gây ra ô nhiễm môi trường và ảnh hưởng đến sinh kế của cộng đồng địa phương.","Một số khoáng sản có nguy cơ cạn kiệt,",0.0930000022053718,geography,True
Đồng bằng sông Cửu Long],Đồng bằng sông Hồng.,0.666700005531311,geography,False
Ở phía Bắc cao hơn phía Nam,Đông Bắc – Tây Nam,0.4000000059604645,geography,False
"Ở giữa hai kinh tuyến Đông và Tây, đối lập với kinh tuyến Đông.",Là kinh tuyến nằm bên phải của kinh tuyến gốc.,0.428600013256073,geography,True
0 độ kinh tuyến.,Kinh tuyến Đông.,0.2222000062465667,geography,False
3,Vị trí thứ 7,0.0,geography,False
bản đồ có tỉ lệ 1: 5.000.000,Bản đồ có tỉ lệ 1: 150.000,0.8823999762535095,geography,False
1200m,16km,0.25,geography,False
1:7000.000,1:500.000,0.8421000242233276,geography,False
Ảnh chụp vệ tinh của một khu vực,Hình vẽ của một quốc gia được thu nhỏ lại,0.2000000029802322,geography,False
Kinh độ và vĩ độ tại một điểm,Vĩ độ tại đường vĩ tuyến gốc,0.3158000111579895,geography,False
东方,Tây,0.0,geography,True
Đông Nam của châu Á,Tây Nam của châu Á,0.666700005531311,geography,False
Bằng cách sử dụng tọa độ kinh độ và vĩ độ.,Theo hướng mũi tên trên bản đồ.,0.0,geography,True
Đông Bắc,Bắc Tây,0.2856999933719635,geography,False
Ẩm mì,Càng thấp,0.0,geography,False
Đọc bản chú giải,Xem tỉ lệ,0.0,geography,True
2,2,1.0,geography,False
Ở một vị trí cố định,Tập trung tại một chỗ,0.1537999957799911,geography,True
Ảnh minh họa hoặc biểu tượng,Hình học,0.1817999929189682,geography,False
Ảnh hưởng của hệ thống thời gian giao thông.,Trái đất quay từ Đông sang Tây,0.0,geography,True
Ở phía sau hướng chuyển động,Giữ nguyên hướng không đổi,0.166700005531311,geography,True
Ở trên,Ngày đêm nối tiếp nhau.,0.0,geography,False
Năng lượng,Kim loại đen,0.0,geography,False
Các loại nham thạch ở trong lớp vỏ Trái Đất.,Các loại đá do nhiều loại khoáng vật khác nhau kết hợp lại.,0.2069000005722046,geography,True
2 nhóm,2 nhóm,1.0,geography,False
"Đồng, chì ,sắt","Apatit, dầu lửa",0.0,geography,True
"Ở đây bạn cần điền ""Oxi"".",Khí cacbonic,0.0,geography,True
3 tầng,5 tầng,0.5,geography,False
"5 giờ, 13 giờ, 21 giờ","6 giờ, 14 giờ, 22 giờ",0.699999988079071,geography,False
Ở một vị trí có độ ẩm không thay đổi và cách mặt đất 1m.,"Ngoài trời, sát mặt đất",0.1599999964237213,geography,True
"Ở mùa hè, mặt nước biển hấp thụ nhiệt độ từ mặt trời nhanh hơn so với mặt đất, nên khi nhiệt độ giảm, không khí xung quanh biển mát hơn. Ngược lại, ở mùa đông, mặt nước biển tỏa nhiệt ra không khí nhanh hơn so với mặt đất, nên không khí xung quanh biển ấm hơn.","Do mùa hạ, miền gần biển có ngày dài hơn đêm, mùa đông ngày ngắn hơn đêm.",0.1412000060081482,geography,True
Ở các dãy núi (ví dụ như dãy Andes ở Nam Mỹ hoặc dãy Himalaya ở Á-Âu),Vùng cực Bắc và cực Nam,0.0555999986827373,geography,True
3 đai áp cao và 4 đai áp thấp,3 đai áp cao và 4 đai áp thấp,1.0,geography,False
gió Trung Đạo.,Gió mùa đông Bắc.,0.3635999858379364,geography,False
"30 độ vĩ độ Bắc, Nam đến 60 độ vĩ độ Bắc, Nam.",Cả A và B đều đúng.,0.0741000026464462,geography,True
Tổng số lượng mưa 12 tháng.,Tổng lượng mưa của các tháng trong mùa mưa,0.571399986743927,geography,False
6.35 g/m³,$2 g/cm^{3}$,0.3635999858379364,geography,False
ấm áp của mặt đất.,sinh vật.,0.0,geography,True
Ảnh hưởng của khí hậu nhiệt đới và cận nhiệt đới,Rừng nhiệt đới khô,0.3158000111579895,geography,True
Ả-rập-Xê-ri,I-ran,0.0,geography,True
Ảnh hưởng của cuộc khủng hoảng kinh tế toàn cầu,Tình hình chính trị không ổn định.,0.0,geography,True
Ả Rập Xê Út,Đồng bằng Lưỡng Hà,0.0,geography,True
các bang vùng phía Đông sang các bang vùng phía Tây.,các bang ven Thái Bình Dương đến các bang vùng Đông Bắc,0.4614999890327453,geography,False
Ở lại quá lâu trong thời kỳ hậu chiến tranh,Sự thống trị nhiều thế kỉ của chủ nghĩa thực dân,0.0,geography,True
Ảnh công nghiệp dệt- may.,Công nghiệp khai khoáng,0.1537999957799911,geography,False
Ảnh hưởng chính trị quốc tế,"An ninh, đối ngoại",0.0,geography,True
GDP cao hơn,Dân số thấp hơn,0.2000000029802322,geography,True
Ưu tiên cho nền kinh tế kế hoạch hóa.,Thực hiện công nghiệp hóa đất nước.,0.1111000031232833,geography,True
"Ở mức độ đa dạng sinh học rất phong phú, với nhiều hệ sinh thái khác nhau từ rừng nhiệt đới đến sa mạc.",Từng có “con đường tơ lụa” đi qua nên tiếp thu được nhiều giá trị văn hóa của cả phương Đông và phương Tây.,0.0357000008225441,geography,True
