,Question,Answer,Label,rouge_score
36,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Từ “khái quát” trong cấp độ khái quát nghĩa của nghĩa từ ngữ có thể được thay bằng từ nào?
### Lựa chọn:
A: Phổ quát 
B: Bao quát
C: Phổ biến 
D: [MASKED]",,Chi tiết,0.0
37,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Từ nào có nghĩa bao hàm phạm vi nghĩa của các từ sau đây: học sinh, sinh viên, giáo viên, bác sĩ, kĩ sư, luật sư, nông dân, công nhân, nội trợ?
### Lựa chọn:
A: Con người 
B: [MASKED]
C: Nghề nghiệp 
D: Môn học",,Tính cách,0.0
38,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Dòng nào chứa từ ngữ không phù hợp trong mỗi nhóm từ ngữ sau đây?
### Lựa chọn:
A: Cây cối: cây tre, cây chuối, cây cau, cây gạo, cây bàng, cây cọ. 
B: Nghệ thuật: âm nhạc, vũ đạo, điện ảnh, hội họa.
C: Xe cộ: xe đạp, xe máy, ô tô, xích lô, tàu điện, xe chỉ. 
D: [MASKED]",,"Đồ dùng học tập: bút chì, thước kẻ, sách giáo khoa, vở.",0.0
39,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nghĩa của từ nào dưới đây có phạm vi bao hàm nghĩa của các từ còn lại?
### Lựa chọn:
A: Buồn rầu 
B: Vui vẻ
C: [MASKED] 
D: Cảm xúc",,Hạnh phúc,0.0
40,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thông thường, một từ ngữ có nghĩa rộng:
### Lựa chọn:
A: Luôn luôn thay được cho một từ ngữ có nghĩa hẹp hơn nó. 
B: Không thể thay thế được cho một từ ngữ có nghĩa hẹp hơn nó.
C: Có thể thay được mà cũng có thể không thay được cho một từ ngữ có nghĩa hẹp hơn nó. 
D: [MASKED]",,Cả B và C đều đúng.,0.0
41,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Chọn ra từ ngữ không phù hợp trong nhóm từ ngữ sau đây: hoa hồng, hoa lay-ơn, hoa tai, hoa thược dược, hoa cúc
### Lựa chọn:
A: hoa thược dược 
B: [MASKED]
C: hoa lay-ơn 
D: hoa hồng",,hoa tai,0.0
42,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tìm từ ngữ có nghĩa rộng so với nghĩa của các từ ngữ ở mỗi nhóm sau đây: Xăng, dầu hỏa, (khí) ga, ma dút, củi, than
### Lựa chọn:
A: [MASKED] 
B: Chất đốt
C: Nguyên liệu 
D: Chất lỏng"," [Nhiên liệu]
B: Chất đốt
C: Nguyên liệu
D: Chất lỏng",Ma dút,0.1111111119389534
43,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Chọn từ nghĩa rộng có trong đoạn văn sau: ""Nghệ thuật là sở trường của em. Em thích vẽ, thích hát và thích điêu khắc. Với em cách để thư giãn là vẽ một bức tranh hay hát một bài hát. Nghệ thuật là một thứ không thể thiếu.""
### Lựa chọn:
A: Nghệ thuật 
B: [MASKED]
C: Điêu khắc 
D: Vẽ",,Hát,0.0
44,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tìm 3 động từ cùng thuộc môt phạm vi nghĩa, trong đó một từ nghĩa rộng và hai từ nghĩa hẹp, trong 2 câu văn sau: ' Mẹ tôi vừa kéo tay tôi, xoa đầu tôi hỏi, thì tôi oà khóc, rồi cứ thế khóc nức nở. Mẹ tôi cũng sụt sùi theo'
### Lựa chọn:
A: Tay, đầu, khóc 
B: Khóc, nức nở, sụt sùi
C: [MASKED] 
D: Sụt sùi, khóc, kéo",,"Mẹ, tôi, khóc",0.0
45,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Dòng nào chứa từ ngữ phù hợp trong mỗi nhóm từ ngữ sau đây?
### Lựa chọn:
A: Hoa: hoa cúc, hoa hồng, hoa hậu, hoa tu-lip. 
B: Nghề nghiệp: công an, vũ công, diễn viên, hội họa.
C: [MASKED] 
D: Qủa: quả táo, quả cam, quả báo, quả chuối.",,"Xe cộ: xe đạp, xe máy, ô tô, xích lô, tàu điện.",0.0
46,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Chọn ra từ có nghĩa bao hàm phạm vi nghĩa của các từ sau đây: y phục, quần, áo, quần đùi, quần dài, áo dài, sơ mi.? 
### Lựa chọn:
A: [MASKED] 
B: Quần áo
C: Đồ dùng gia đình 
D: Vải vóc"," Đồ dùng gia đình
B: Quần áo
C: Vải vóc
D: Y phục",Y phục,0.1111111119389534
47,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong các từ ghép sau từ nào có nghĩa khái quát: ăn mặc , ăn nhập , ăn theo , ăn xổi , ăn ý , ăn nói , ăn ở.
### Lựa chọn:
A: A. ăn mặc , ăn nói 
B: ăn mặc , ăn nhập , ăn theo , ăn xổi , ăn ý , ăn nói , ăn ở
C: [MASKED] 
D: D. ăn nói , ăn ở",,"A. ăn mặc , ăn nói , ăn ý",0.0
48,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nhận xét nào nói đúng nhất mục đích của việc sử dụng các phương tiện để liên kết đoạn văn trong văn bản?
### Lựa chọn:
A: [MASKED] 
B: Làm cho các đoạn văn có thể bổ sung ý nghĩa cho nhau
C: Làm cho hình thức của đoạn văn được cân đối 
D: Cả A, B, C đều đúng"," Tạo sự liên tục trong mạch suy nghĩ của người đọc
B: Làm cho các đoạn văn có thể bổ sung ý nghĩa cho nhau
C: Làm cho hình thức của đoạn văn được cân đối
D: Cả A, B, C đều đúng","Làm cho ý giữa các đoạn văn liền mạch với nhau một cách hợp lí, tạo nên tính chỉnh thể cho đoạn văn",0.2535211145877838
49,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tìm một từ thích hợp làm phương tiện liên kết trong hai đoạn văn sau:
### Lựa chọn:
A: [MASKED] 
B: Hơn nữa
C: Vì vậy 
D: Mặt khác"," Tuy nhiên 
B: Hơn nữa
C: Vì vậy 
D: Mặt khác",Tuy nhiên,0.4000000059604645
50,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Từ liên kết còn thiếu ở dấu [...] cần mang ý nghĩa liên kết về nội dung như thế nào?
### Lựa chọn:
A: [MASKED] 
B: Bổ sung
C: Tương phản 
D: Nguyên nhân – kết quả"," Liên hệ
B: Bổ sung
C: Tương phản 
D: Nguyên nhân – kết quả",Nối tiếp,0.0
51,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Điền từ thích hợp vào dấu [...]:
### Lựa chọn:
A: Nhưng 
B: Song
C: Tuy nhiên 
D: [MASKED]",,Mặc dù vậy,0.0
52,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Chủ đề của văn bản là gì?
### Lựa chọn:
A: Là một luận điểm lớn được triển khai trong văn bản. 
B: Là một câu chủ đề của một đoạn văn trong văn bản.
C: Là đối tượng mà văn bản nói tới, là tư tưởng, tình cảm thể hiện trong văn bản. 
D: [MASKED]",,Là sự lặp đi lặp lại một số từ ngữ trong văn bản.,0.0
53,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Chủ đề của văn bản ""Tôi đi học”?
### Lựa chọn:
A: Những kỉ niệm sâu sắc về buổi tựu trường đầu tiên. 
B: Cảm xúc về buổi tựu trường đầu tiên.
C: Kể lại về buổi tựu trường đầu tiên. 
D: [MASKED]",,Nhân vật tôi trong buổi tựu trường đầu tiên.,0.0
54,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tính thống nhất về chủ đề của văn bản thể hiện ở chỗ nào?
### Lựa chọn:
A: Văn bản có đối tượng xác định. 
B: [MASKED]
C: Các yếu tố trong văn bản bám sát chủ đề đã định. 
D: Cả ba yếu tố trên.",ên.,Văn bản có tính mạch lạc.,0.0
55,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tìm câu liên kết trong đoạn văn.
### Lựa chọn:
A: [MASKED] 
B: U lại nói tiếp
C: Học thích hơn hay đi chăn nghé thích hơn nhỉ? 
D: Thôi, cái gì làm một cái thôi"," Tôi vừa xong bài tập về nhà
B: U lại nói tiếp
C: Học thích hơn hay đi chăn nghe thích hơn nhỉ?
D: Thôi, cái gì làm một cái thôi","Ái dà, lại còn chuyện đi học nữa cơ đấy",0.08510638028383255
56,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Căn cứ vào đâu để xác định chủ đề của văn bản ""Tôi đi học""
### Lựa chọn:
A: Nhan đề 
B: Tên tác giả
C: [MASKED] 
D: A, C đúng",,Các câu văn nhắc tới kỉ niệm của buổi tựu trường đầu tiên,0.0
57,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Muốn tìm hiểu chủ đề của văn bản, cần tìm hiểu những yếu tố nào?
### Lựa chọn:
A: [MASKED] 
B: Câu kết thúc của văn bản.
C: Các ý lớn của văn bản. 
D: Câu mở đầu của mỗi đoạn trong văn bản."," Câu mở đầu của mỗi đoạn trong văn bản.
B: Câu kết thúc của văn bản.
C: Các ý lớn của văn bản.
D: [MASKED]",Tất cả các yếu tố của văn bản.,0.22857142984867096
